Prey,Predator,PreyMass,PredatorMass
Diatomophyceae,Polychaeta,0.0002,0.0002
PhytoP,Polychaeta,0.0001,0.0002
PhytoP,Zooplankton,0.0001,0.001
Clathromorphum circumscriptum,Insecta,0.000228,0.003
Dictyosiphon foeniculaceus,Insecta,0.000228,0.003
Fucus,Insecta,0.000228,0.003
Clathromorphum circumscriptum,Gammarus oceanicus,0.000228,0.005
Dictyosiphon foeniculaceus,Nematoda,0.000228,0.01
Gammarus oceanicus,Nematoda,0.005,0.01
Clathromorphum circumscriptum,Littorina obtusata,0.000228,0.0283
Diatomophyceae,Littorina obtusata,0.0002,0.0283
Dictyosiphon foeniculaceus,Littorina obtusata,0.000228,0.0283
Fucus,Littorina obtusata,0.000228,0.0283
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.0355
Diatomophyceae,Littorina saxatilis,0.0002,0.0355
Dictyosiphon foeniculaceus,Littorina saxatilis,0.000228,0.0355
Diatomophyceae,Hediste diversicolor,0.0002,0.0362
Gammarus oceanicus,Hediste diversicolor,0.005,0.0362
Alitta virens,Eteone longa,0.2926,0.147
