Prey,Predator,PreyMass,PredatorMass
Chydorus sphaericus,Cryptomonas erosa,2.18e-06,4.75e-11
Conochiloides dossuarius,Cryptomonas erosa,1.83e-06,4.75e-11
Cryptomonas erosa,Tetraedron caudatum,4.75e-11,7.02e-10
Mesocyclops edax,Oocyctis sp.,1e-05,8.61e-08
Diaptomus sicilis,Holopedium gibberum,5.79e-06,6.82e-05
Merismopedia tenuissima,fish fry,2.41e-11,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Scenedesmus sp.,fish fry,1.61e-10,0.016
Schroederia setigera,fish fry,6.37e-10,0.016
Sphaerocystis schroeteri,fish fry,1.11e-09,0.016
