Prey,Predator,PreyMass,PredatorMass
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Daphnia parvula,Tropocyclops prasinus,1e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Diaptomus sicilis,Tropocyclops prasinus,5.79e-06,6.85e-06
Eucyclops agilis,Tropocyclops prasinus,1e-05,6.85e-06
Keratella serrulata,Tropocyclops prasinus,1e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Trichotria tetractis,Tropocyclops prasinus,4.42e-06,6.85e-06
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Conochiloides dossuarius,Leptodora kindtii,1.83e-06,0.00456
Conochiloides unicornis,Leptodora kindtii,3.18e-07,0.00456
Daphnia ambigua,Leptodora kindtii,1e-05,0.00456
Daphnia parvula,Leptodora kindtii,1e-05,0.00456
Keratella taurocephala,Leptodora kindtii,1e-08,0.00456
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Eucyclops agilis,fish fry,1e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella serrulata,fish fry,1e-08,0.016
Trichotria tetractis,fish fry,4.42e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Asplanchna sp.,Lepomis gibbosus,7.35e-06,18
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,18
Ceriodaphnia quadrangula,Notemigonus crysoleucas,5.85e-06,18
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,18
Daphnia parvula,Lepomis gibbosus,1e-05,18
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,18
Diaptomus minutus,Lepomis gibbosus,1.44e-05,18
Diaptomus sicilis,Lepomis gibbosus,5.79e-06,18
Holopedium gibberum,Lepomis gibbosus,6.82e-05,18
Keratella cochlearis,Lepomis gibbosus,1e-08,18
Keratella serrulata,Lepomis gibbosus,1e-08,18
Leptodora kindtii,Notemigonus crysoleucas,0.00456,18
Mesocyclops edax,Notemigonus crysoleucas,1e-05,18
Bosmina longirostris,Luxilus cornutus,1.55e-06,40
Ceriodaphnia quadrangula,Luxilus cornutus,5.85e-06,40
Daphnia ambigua,Luxilus cornutus,1e-05,40
Diaptomus minutus,Luxilus cornutus,1.44e-05,40
Gastropus stylifer,Luxilus cornutus,8.55e-07,40
Holopedium gibberum,Luxilus cornutus,6.82e-05,40
Keratella crassa,Luxilus cornutus,1.89e-06,40
Keratella taurocephala,Luxilus cornutus,1e-08,40
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,48
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,48
Daphnia parvula,Semotilus atromaculatus,1e-05,48
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,48
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,48
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Eucyclops agilis,Semotilus atromaculatus,1e-05,48
Keratella cochlearis,Semotilus atromaculatus,1e-08,48
Keratella serrulata,Semotilus atromaculatus,1e-08,48
Bosmina longirostris,Perca flavescens,1.55e-06,53
Conochiloides dossuarius,Perca flavescens,1.83e-06,53
Daphnia ambigua,Perca flavescens,1e-05,53
Diaphanosoma birgei,Perca flavescens,4.01e-05,53
Diaptomus minutus,Perca flavescens,1.44e-05,53
Diaptomus sicilis,Perca flavescens,5.79e-06,53
Gastropus stylifer,Perca flavescens,8.55e-07,53
Holopedium gibberum,Perca flavescens,6.82e-05,53
Keratella serrulata,Perca flavescens,1e-08,53
Keratella taurocephala,Perca flavescens,1e-08,53
Leptodora kindtii,Perca flavescens,0.00456,53
