Prey,Predator,PreyMass,PredatorMass
Calanus finnmarchicus,Sediment,0.00718605296331852,-999
Clione limacina,POM,0.01714278,-999
Cossura longocirrata,Sediment,0.05070428,-999
Glycera capitata,Sediment,0.03457514,-999
Leptagonus decagonus,Sediment,43.5267,-999
Lumbrineris,POM,3.018217,-999
Menestho truncatula,POM,0.01734452,-999
Mya truncata,POM,0.3473111,-999
Phyllodoce,Sediment,0.03457514,-999
Eteone,Protoperidinium,0.0264349,2.26e-14
Lebbeus polaris,Thalassiosira antarctica,0.05070428,1.92e-11
Chordaria flagelliformis,Globigerina quinqueloba,0.04987006,4.06e-11
Henricia,Phaeocystis pouchetii,0.07008626,4.06e-11
Phytodetritus,Thalassiosira nordenskioeldii,-999,6.35e-11
Lycodes,Xanthocalanus,2750,2.51e-05
Puncturella noachina,Xanthocalanus,0.007402367,2.51e-05
Pylaiella littoralis,Xanthocalanus,0.505105,2.51e-05
Diplodonta torelli,Neoscolecithrix farrani,0.01595831,8.13e-05
Eryhtrops erythrophthalma,Neoscolecithrix farrani,0.008757316,8.13e-05
Euchone,Neoscolecithrix farrani,0.02163979,8.13e-05
Devaleraea ramentacea,Limacina helicina,0.318878,9.39e-05
Anonyx nugax,Metridia longa,0.005047659,0.000643142
Frigidoalvania cruenta,Metridia longa,0.05070428,0.000643142
Ischyroceros,Metridia longa,0.005047659,0.000643142
Hipoglossoides platessoides,Metridia lucens,6400,0.000943705
Lebbeus polaris,Spio,0.05070428,0.00103394
Hormathia nodosa,Weyprechtia pinguis,0.6354626,0.001177408
Laminaria saccharina,Weyprechtia pinguis,0.02035868,0.001177408
Desmarestia viridis,Munna,1.008042,0.002176943
Laminaria saccharina,Unciola leucopis,0.02035868,0.002995633
Boreomysis arctica,Melita formosa,0.02902141,0.003047673
Lebbeus polaris,Melita formosa,0.05070428,0.003047673
Acrosiphonia,Pontoporeia femorata,0.02035868,0.004045752
Alaria esculenta,Arrhis phyllonyx,0.2816134,0.004045752
Henricia,Syrrhoe crenulata,0.07008626,0.004045752
Laminaria solidungula,Pontoporeia femorata,0.2816134,0.004045752
Orchomenella minuta,Philine,0.002386689,0.005047659
Clione limacina,Samytha sexcirrata,0.01714278,0.005047659
Cylichna alba,Parapleustes bicuspis,0.007402367,0.005047659
Desmarestia viridis,Pholoe assimilis,1.008042,0.005047659
Entomoneis,Pycnogonida,3.44e-14,0.005047659
Eteone,Rhachotropis inflata,0.0264349,0.005047659
Gammarus setosus,Pycnogonida,0.01182719,0.005047659
Metridia longa,Parapleustes bicuspis,0.000643142,0.005047659
Odobenus rosmarus,Sabellides octocirrata,2000000,0.005047659
Phycodrys rubens,Samytha sexcirrata,0.8378594,0.005047659
Pleustes panoplus,Samytha sexcirrata,0.01182719,0.005047659
Saccorhiza dermatodea,Scoloplos armiger,0.02035868,0.005047659
Odobenus rosmarus,Themisto abyssorum,2000000,0.005437377
Eumicrotremus derjugini,Parapleustes assimilis,23,0.007402367
Gaidius tenuispinus,Parapleustes assimilis,4.9e-05,0.007402367
Mya truncata,Parapleustes assimilis,0.3473111,0.007402367
Henricia,Yoldia hyperborea,0.07008626,0.007402367
Laminaria solidungula,Yoldia hyperborea,0.2816134,0.007402367
Paroediceros lynceus,Spirontocaris turgida,0.02163979,0.007402367
Devaleraea ramentacea,Eryhtrops erythrophthalma,0.318878,0.008757316
Trophon clathratus,Yoldiella solidula,0.07008626,0.008757316
Acrosiphonia,Thysanoessa longicaudata,0.02035868,0.01182719
Alaria esculenta,Heteromastus filiformis,0.2816134,0.01182719
Leptoclinus maculatus,Pleustes panoplus,8.590067,0.01182719
Cylichna alba,Onacea borealis ,0.007402367,0.0123294
Glycera capitata,Onacea borealis ,0.03457514,0.0123294
Alaria esculenta,Sclerocrangon boreas,0.2816134,0.01538271
Lebbeus polaris,Margarites helicinus,0.05070428,0.01734452
Astarte borealis,Desmarestia aculeata,0.1482269,0.02035868
Chaetoceros,Desmarestia aculeata,1.92e-11,0.02035868
Globigerina quinqueloba,Saccorhiza dermatodea,4.06e-11,0.02035868
Ischyrocerus anguipes,Saccorhiza dermatodea,0.001177408,0.02035868
Nereis zonata,Saccorhiza dermatodea,0.3771279,0.02035868
Bylgides groenlandica,Paroediceros lynceus,0.001726663,0.02163979
Levinsenia gracilis,Paroediceros lynceus,0.008757316,0.02163979
Metridia lucens,Paroediceros lynceus,0.000943705,0.02163979
Parapleustes assimilis,Yoldiella frigida,0.007402367,0.02163979
Arctinula groenlandica,Eteone,0.50933,0.0264349
Clione limacina,Eteone,0.01714278,0.0264349
Chordaria flagelliformis,Nuculana pernula,0.04987006,0.03457514
Eteone,Thysanoessa raschii,0.0264349,0.03457514
Fimbrifolium dichotomum,Margarites groenlandicus,0.2816134,0.03457514
Philine,Phyllodoce,0.005047659,0.03457514
Monoculodes borealis,Spirontocaris spinus,0.005047659,0.04064002
Retusa obtusa,Spirontocaris spinus,0.005047659,0.04064002
Crossaster papposus,Halicryptus spinulosus,0.3977214,0.04386538
Diastylis rathkii,Sabinea septemcarinata,0.004045752,0.05070428
Laminaria digitata,Lebbeus polaris,0.07287438,0.05070428
Acrosiphonia,Cossura longocirrata,0.02035868,0.05070428
Diastylis lucifera,Tonicella rubra,0.005047659,0.07008626
Fritillaria,Tonicella rubra,4.9e-06,0.07008626
Gaidius tenuispinus,Trophon clathratus,4.9e-05,0.07008626
Hiatella arctica,Tonicella rubra,0.05070428,0.07008626
Odobenus rosmarus,Pagurus pubescens,2000000,0.07008626
Phyllodoce,Trophon clathratus,0.03457514,0.07008626
Polydora,Tonicella rubra,0.005047659,0.07008626
Pseudocalanus,Tonicella rubra,0.0927718,0.07008626
Acrosiphonia,Ennucula tenuis,0.02035868,0.167521
Eteone,Pandora glacialis,0.0264349,0.1810721
Gadus morhua,Mertensia ovum,96000,0.1810721
Haliclona,Musculus corrugatus,6.383291,0.1810721
Henricia,Musculus corrugatus,0.07008626,0.1810721
Hipoglossoides platessoides,Pandora glacialis,6400,0.1810721
Chaetozone,Tonicella marmorea,0.05070428,0.217374
Desmarestia viridis,Macoma moesta,1.008042,0.240827
Onacea borealis ,Thracia myopsis,0.0123294,0.2571627
Pleustes panoplus,Thracia myopsis,0.01182719,0.2571627
Arrhis phyllonyx,Laminaria solidungula,0.004045752,0.2816134
Cylichna oculata,Fimbrifolium dichotomum,0.01182719,0.2816134
Elachisina globuloides,Laminaria solidungula,0.04721998,0.2816134
Eumicrotremus derjugini,Fimbrifolium dichotomum,23,0.2816134
Ampharete finmarchica,Devaleraea ramentacea,0.001177408,0.318878
Brada inhabilis,Devaleraea ramentacea,0.001726663,0.318878
Brada inhabilisa,Devaleraea ramentacea,0.001726663,0.318878
Calanus finnmarchicus,Devaleraea ramentacea,0.00718605296331852,0.318878
Cepphus grylle,Devaleraea ramentacea,325.6532,0.318878
Nereis zonata,Ophiura robusta,0.3771279,0.3281467
Eteone,Nereis zonata,0.0264349,0.3771279
Lumpenus lampretaeformis,Nereis zonata,58.30303,0.3771279
Caprella septentrionalis,Crossaster papposus,0.008757316,0.3977214
Hipoglossoides platessoides,Musculus discors,6400,0.4188891
Laminaria solidungula,Musculus discors,0.2816134,0.4188891
Macoma moesta,Pylaiella littoralis,0.240827,0.505105
Gadus morhua,Styela rustica,96000,0.6090665
POM,Ptilota gunneri,-999,0.623517
Philine,Ptilota gunneri,0.005047659,0.623517
Halicryptus spinulosus,Phycodrys rubens,0.04386538,0.8378594
Lumbrineris,Phycodrys rubens,3.018217,0.8378594
Boreogadus saida,Strongylocentrotus droebachiensis,1089.78,0.9319028
Glycera capitata,Strongylocentrotus droebachiensis,0.03457514,0.9319028
Nitzschia frigida,Strongylocentrotus droebachiensis,4.01e-12,0.9319028
Sebastes marinus,Urticina eques,240.63,2.183546
Brada villosa,Haliclona,0.001177408,6.383291
Diastylis rathkii,Leptoclinus maculatus,0.004045752,8.590067
Laminaria saccharina,Leptoclinus maculatus,0.02035868,8.590067
Artediellus europeus,Fucus distichus,78.15,27
Calanus glacialis,Fucus distichus,0.005749964,27
Odobenus rosmarus,Sterna paradisaea,2000000,40.84459
Fucus distichus,Myoxocephalus scorpius,27,58.51796
Acrosiphonia,Sebastes marinus,0.02035868,240.63
Chaetoceros socialis,Sebastes marinus,1.67e-12,240.63
Globigerinita bradyi,Sebastes marinus,1.77e-10,240.63
Phyllodoce,Sebastes marinus,0.03457514,240.63
Puncturella noachina,Rissa tridactyla,0.007402367,600.1901
Globigerina quinqueloba,Somateria mollissima,4.06e-11,1106.171
Lysippe labiata,Somateria mollissima,0.007402367,1106.171
Neoscolecithrix farrani,Somateria mollissima,8.13e-05,1106.171
Cepphus grylle,Raja clavata,325.6532,2014.828
Gadus morhua,Raja clavata,96000,2014.828
Musculus discors,Raja clavata,0.4188891,2014.828
Brachydiastylis resima,Lycodes,0.000736913,2750
Anarhichas lupus,Hipoglossoides platessoides,429.24,6400
Calanus glacialis,Hipoglossoides platessoides,0.005749964,6400
Chordaria flagelliformis,Reinhardtius hippoglossoides,0.04987006,7000
Glycera capitata,Reinhardtius hippoglossoides,0.03457514,7000
Brada villosa,Odobenus rosmarus,0.001177408,2000000
Buccinum undatum,Odobenus rosmarus,0.05070428,2000000
Crossaster papposus,Odobenus rosmarus,0.3977214,2000000
