Score,Label
0.7021777,1
0.9993485,1
0.9839355,1
0.9999998,1
1,1
0.9999967,1
2.256326e-19,1
3.327253e-14,1
0.9996159,1
0.9999996,1
1,1
0.9999025,1
0.9999989,1
0.2668038,1
0.9999964,1
4.759452e-05,1
1,1
1.84822e-08,1
1,1
0.9991243,1
0.9999999,1
0.02484366,1
1,1
0.9988467,1
1,1
0.9998891,1
0.9998676,1
0.9905514,1
0.9999999,1
0.9997384,1
0.9990371,1
1,1
0.9999963,1
0.9979637,1
1,1
0.003480099,1
0.6914557,1
0.996097,1
0.3990113,1
0.01032419,1
0.9999988,1
1,1
0.1041493,1
0.9999375,1
0.9999952,1
1.839694e-06,1
0.9995865,1
1.839694e-06,1
0.9511699,1
0.002590632,1
1,1
2.612948e-09,1
0.9999834,1
1,1
0.9999887,1
0.9993161,1
0.9999973,1
0.3067358,1
0.8193274,1
0.006377736,1
0.9999987,1
0.9999856,1
0.0007695133,1
0.9411134,1
1,1
0.9972639,1
0.8311099,1
0.9464597,1
0.9999996,1
0.6956471,1
1,1
0.3804905,1
0.9999999,1
0.9724773,1
0.9999715,1
0.2337151,1
0.9953981,1
0.2321752,1
0.2321752,1
0.5043383,1
0.07743914,1
0.01568286,1
0.9996809,1
1,1
1,1
0.9997436,1
0.9999993,1
0.9999572,1
0.9997151,1
0.9999902,1
0.9974637,1
6.579514e-22,1
0.9993891,1
0.9999987,1
0.9676337,1
1,1
0.9933074,1
0.9865279,1
0.9999999,1
0.986401,1
0.9999633,1
0.9999141,1
0.9695833,1
0.9936268,1
0.999994,1
0.999818,1
1,1
0.02281772,1
1,1
0.9999996,1
0.999908,1
0.9999983,1
0.9994311,1
0.5962291,1
1,1
0.9999999,1
0.9999788,1
1,1
0.9999958,1
0.9999945,1
0.9999971,1
0.9999955,1
0.9947359,1
0.9918239,1
0.9386562,1
0.9997782,1
0.4563868,1
1,1
0.9999875,1
0.9999993,1
0.9995598,1
0.9999633,1
0.9696334,1
1,1
1,1
0.9999014,1
0.9992707,1
0.9997306,1
0.9985803,1
0.9974222,1
0.015113,1
0.9996334,1
0.9998968,1
0.9999883,1
0.9999981,1
0.9992629,1
0.9999993,1
1,1
0.9999975,1
0.9999927,1
0.9999962,1
0.9918239,1
1,1
0.9969458,1
0.9947766,1
0.9999803,1
0.614747,1
0.5962291,1
6.579514e-22,1
0.9999999,1
6.579514e-22,1
6.579514e-22,1
0.9999752,1
0.03381827,1
6.579514e-22,1
0.9694369,1
0.7056531,1
0.9998111,1
0.0006266198,1
6.602497e-07,1
0.00170188,1
6.391352e-08,1
0.5100834,1
0.999999,1
0.9999999,1
0.03143976,1
5.367406e-06,1
2.542606e-06,1
0.09206538,1
0.03372697,1
3.166162e-05,1
4.056857e-05,1
0.0006526614,1
0.0002716242,1
0.999657,1
0.9997702,1
0.9213081,1
1,1
0.9982963,1
0.9998727,1
1.496344e-07,1
0.999262,1
7.634315e-16,1
0.8308388,1
0.0001532884,1
0.7815166,1
0.9999861,1
7.67833e-07,1
0.9889469,1
0.9999775,1
2.064919e-21,1
0.9999996,1
0.9999828,1
0.9999998,1
0.8302162,1
0.9999919,1
0.9999987,1
0.9999641,1
0.9999722,1
0.9999971,1
0.9999985,1
0.0003633857,1
0.1373647,1
0.9940391,1
0.0001266041,1
1,1
0.9999954,1
0.003480099,1
0.08518302,1
3.988965e-11,1
0.9998891,1
0.6642671,1
0.9993932,1
0.05626452,1
0.9999992,1
0.9976452,1
0.9997895,1
0.9999788,1
0.9982351,1
0.4246595,1
0.9999549,1
0.9999697,1
0.4621868,1
0.9876508,1
0.3499849,1
0.4116126,1
0.9976296,1
0.9438239,1
0.9386562,1
0.5962291,1
7.67833e-07,1
0.9986417,1
0.004390766,1
0.9958424,1
1,1
1,1
0.9622427,1
1,1
0.999465,1
0.9999995,1
0.9999825,1
0.9999974,1
0.9386562,1
0.9999981,1
0.9999871,1
0.9999981,1
0.966625,1
0.00146894,1
0.9999964,1
0.9999084,1
0.004457808,1
0.001442768,1
3.000404e-08,1
7.778156e-22,1
2.522178e-12,1
0.9017652,1
0.9999284,1
1.742786e-07,1
0.9996679,1
0.9999999,1
0.01060522,1
1,1
0.9999814,1
0.9957615,1
0.1399746,1
0.3539955,1
0.9999987,1
1,1
0.7447973,1
0.9999998,1
0.9999992,1
0.9999758,1
0.9999994,1
0.9994311,1
0.9999956,1
0.2099699,1
0.9961482,1
0.9386562,1
0.447831,1
0.9325036,1
0.999116,1
2.723279e-06,1
0.9999974,1
0.7491283,1
0.7491283,1
0.9777066,1
0.3411194,1
0.4669802,1
0.6857255,1
0.02550602,1
0.9979224,1
0.9995149,1
0.9943706,1
0.9999999,1
0.9999752,1
0.999686,1
0.9329547,1
0.9762468,1
0.1027355,1
0.9988294,1
0.9985677,1
1,1
0.9898996,1
0.9998626,1
1,1
0.7560174,1
1,1
1,1
1,1
0.9999999,1
0.9999982,1
0.9999228,1
0.384037,1
0.9915702,1
0.9999937,1
0.999465,1
0.9999311,1
0.02417313,1
0.987861,1
0.7491283,1
0.9815103,1
0.3499849,1
1,1
0.84744,1
0.9992751,1
1,1
0.9995801,1
0.9970806,1
0.8322923,1
0.9999986,1
0.9999708,1
0.9999088,1
0.7271568,1
0.9493443,1
0.9999999,1
0.8326696,1
1,1
1,1
0.2186377,1
1,1
0.9996107,1
0.7770215,1
6.657547e-09,1
0.985877,1
0.9894173,1
0.9903097,1
0.9913399,1
0.9999571,1
0.4672047,1
0.4672047,1
0.3116849,1
0.9995726,1
0.9992505,1
0.9999999,1
0.1647293,1
0.01405532,1
0.3499849,1
0.9797163,1
0.7491283,1
0.00587524,1
6.391352e-08,1
0.3499849,1
0.9437578,1
0.002160491,1
0.9875699,1
0.9913399,1
0.9913399,1
0.9216871,1
0.7491283,1
0.3499849,1
0.3499849,1
0.3499849,1
0.5415504,1
0.139494,1
0.9482456,1
0.895466,1
0.9999224,1
0.9996012,1
0.7511655,1
0.9995598,1
0.9987544,1
0.5962291,1
0.9997552,1
0.0001420645,1
0.7560174,1
0.9386562,1
1.964857e-05,1
0.9386562,1
0.649349,1
0.9999017,1
0.3499849,1
7.040765e-06,1
0.9977622,1
0.999999,1
0.9947359,1
0.9947359,1
0.004703077,1
3.457815e-05,1
0.9998387,1
0.9999884,1
0.9081942,1
0.9996334,1
0.3116849,1
0.9918239,1
0.139494,1
0.9999958,1
0.9386562,1
0.9386562,1
1.538072e-09,1
5.089779e-05,1
5.089779e-05,1
3.935136e-15,1
5.089779e-05,1
0.9601992,1
0.9995984,0
6.309586e-14,0
0.000341456,0
1.194988e-07,0
1.807991e-08,0
0.08518302,0
3.15438e-08,0
6.146593e-17,0
1.535349e-28,0
0.08518302,0
0.9998908,0
1.378459e-20,0
0.139494,0
7.938051e-05,0
0.2060032,0
1.61952e-12,0
1.493063e-22,0
5.274476e-16,0
7.045352e-18,0
0.01162723,0
0.3499849,0
2.231217e-06,0
2.24223e-18,0
0.3200713,0
0.009238568,0
3.293131e-12,0
6.348272e-30,0
0.139494,0
0.001043599,0
0.0004902224,0
1.322644e-14,0
3.363294e-23,0
4.137706e-18,0
1.39224e-10,0
5.858515e-12,0
3.935136e-15,0
2.121395e-14,0
2.394562e-21,0
0.1041493,0
4.263348e-10,0
0.139494,0
0.3499849,0
8.724621e-05,0
1,0
0.291793,0
1.052785e-12,0
1.31647e-19,0
0.6232644,0
0.1399223,0
9.622115e-09,0
7.454229e-15,0
4.263348e-10,0
7.68951e-09,0
0.3152048,0
1.194988e-07,0
2.189659e-13,0
2.943314e-23,0
1.194988e-07,0
2.14335e-07,0
2.13466e-09,0
4.22678e-15,0
2.13466e-09,0
0.1399223,0
2.151512e-14,0
7.68951e-09,0
1,0
6.648432e-07,0
1.839694e-06,0
0.08518302,0
0.3499849,0
4.421954e-19,0
0.004718544,0
0.999999,0
1.6676e-14,0
0.90263,0
0.9867544,0
0.02062675,0
0.9997482,0
1.797481e-05,0
9.440005e-08,0
3.219609e-40,0
1.912877e-05,0
0.002877472,0
0.9993524,0
1.428387e-07,0
3.26856e-14,0
2.121395e-14,0
0.002516505,0
0.9883228,0
0.000694273,0
9.16279e-19,0
0.9998732,0
0.9999936,0
0.000694273,0
2.387848e-14,0
6.540312e-19,0
4.123229e-24,0
8.770432e-07,0
0.03952121,0
0.001081456,0
0.001043599,0
7.493996e-09,0
1.613651e-25,0
7.29797e-08,0
4.263348e-10,0
0.3499849,0
6.3225e-18,0
0.00393304,0
0.04841593,0
0.000121047,0
0.2076548,0
7.68951e-09,0
3.377926e-16,0
3.698138e-18,0
0.139494,0
2.101812e-19,0
0.139494,0
7.68951e-09,0
2.684961e-06,0
9.878312e-07,0
3.5545e-24,0
0.1591159,0
4.421954e-19,0
1.395359e-10,0
0.9999167,0
0.139494,0
0.4560727,0
0.004390766,0
1.426893e-06,0
0.9999998,0
4.263348e-10,0
1.808429e-07,0
2.14335e-07,0
3.359934e-08,0
0.3499849,0
0.3499849,0
3.935136e-15,0
7.269559e-08,0
0.000694273,0
1.062002e-12,0
1.194988e-07,0
2.766852e-10,0
1.827594e-15,0
0.0003932913,0
0.139494,0
4.263348e-10,0
4.379125e-06,0
2.24223e-18,0
1.367056e-16,0
0.0002100352,0
1.808429e-07,0
2.193153e-13,0
1.14861e-10,0
0.000210382,0
4.830449e-06,0
6.43885e-16,0
9.440005e-08,0
0.002279344,0
0.0004510281,0
4.992826e-42,0
0.139494,0
0.673696,0
0.995223,0
1.2389e-26,0
4.908841e-15,0
2.254762e-10,0
0.9999992,0
0.005055132,0
0.2060032,0
4.908841e-15,0
5.764561e-13,0
0.1399223,0
1.498184e-18,0
0.1041493,0
0.139494,0
6.424547e-07,0
5.591538e-11,0
2.254762e-10,0
0.8812528,0
0.1013213,0
0.0003440034,0
3.200652e-12,0
7.68951e-09,0
3.56496e-22,0
0.01413989,0
0.9722477,0
2.005296e-18,0
0.9999951,0
0.0002100352,0
5.038964e-27,0
2.231217e-06,0
4.297873e-19,0
3.769278e-11,0
0.1041493,0
2.394677e-07,0
4.970515e-05,0
7.454229e-15,0
0.000210382,0
0.139494,0
0.1041493,0
0.0002234468,0
1.92909e-20,0
0.0001839031,0
0.000105359,0
0.3116849,0
2.231217e-06,0
0.3499849,0
6.516893e-14,0
1.194988e-07,0
0.003238125,0
