Prey,Predator,PreyMass,PredatorMass
Diatomophyceae,Hediste diversicolor,0.0002,0.0296
Alitta virens,Polychaeta,0.0296,0.0639
Chordaria flagelliformis,Polychaeta,0.000228,0.0639
Eteone sp.,Polychaeta,0.002,0.0639
Monostroma grevillei,Polychaeta,0.000228,0.0639
Chordaria flagelliformis,Gammarus oceanicus,0.000228,0.1369
Coilodesme bulligera,Gammarus oceanicus,0.000228,0.1369
Chordaria flagelliformis,Littorina obtusata,0.000228,0.1779
Coilodesme bulligera,Littorina obtusata,0.000228,0.1779
Monostroma grevillei,Testudinalia testudinalis,0.000228,0.5242
