Prey,Predator,PreyMass,PredatorMass
Centroceras clavulatum,Idotea,0.000228,0.0002
Corallina sp.,Idotea,0.000228,0.0002
Hypnea musciformis,Idotea,0.000228,0.0002
Acanthophora spicifera,Tanaidacea,0.000228,0.0004
Plocamium brasiliense,Tanaidacea,0.000228,0.0004
Acanthophora spicifera,Aplysia dactylomela,0.000228,0.0005
Bryopsis pennata,Gammaridae,0.000228,0.001
Eulithidium affine,Polychaeta,0.0014,0.0095
Fissurella rosea,Polychaeta,0.0009,0.0095
Gammaridae,Polychaeta,0.001,0.0095
Leptopecten sp.,Polychaeta,0.014,0.0095
Pagurus sp.,Polychaeta,0.003,0.0095
PhytoP,Polychaeta,0.0001,0.0095
Polychaeta,Stenothoidae,0.0095,0.027
