Prey,Predator,PreyMass,PredatorMass
Filenchus,Fungal mycelium,3.23e-08,-999
Aporcelaimellus obtusicaudatus,Metateratocephalus crassidens,6.17e-07,7.24e-09
Aporcelaimellus obtusicaudatus,Eumonhystera,6.17e-07,8.91e-09
Mylonchulus,Plectidae,9.17e-08,1.11e-08
Teratocephalus,Tylenchidae,1.58e-08,1.27e-08
Mononchus,Paratylenchus,1.66e-08,1.72e-08
Fridericia bulboides,Qudsianematidae,2e-05,2e-08
Lumbricidae undiff.,Qudsianematidae,0.047863009,2e-08
Monhystera,Odontolaimus,4.68e-08,3.09e-08
Dorylaimoidea,Tylenchorhynchus,2.63e-07,3.87e-08
Acrobeloides,Monhystera,1.69e-08,4.68e-08
Helicotylenchus,Monhystera,3.84e-08,4.68e-08
Meloidogyne naasi,Monhystera,5.13e-08,4.68e-08
Aporcelaimellus obtusicaudatus,Meloidogyne naasi,6.17e-07,5.13e-08
Mononchus,Paramphidelus,1.66e-08,1.55e-07
Qudsianematidae,Tylenchorhynchus dubius,2e-08,2.19e-07
Bacteria,Dorylaimida,1.2e-13,2.51e-07
Allolobophora chlorotica,Aporcelaimellus obtusicaudatus,0.208929613,6.17e-07
Aporcelaimellus obtusicaudatus,Brachystomella parvula,6.17e-07,6.92e-07
Fridericia bulboides,Tydeidae,2e-05,1.12e-06
Aporcelaimellus obtusicaudatus,Eupodidae,6.17e-07,1.99e-06
Neodiplogasteridae,Pachygnatidae,3.24e-08,4.01e-06
Bacteria,Onychiurus,1.2e-13,4.9e-06
Bacteria,Bdellidae,1.2e-13,7.24e-06
Aporcelaimellus obtusicaudatus,Cheiroseius,6.17e-07,1.47e-05
Bacteria,Cheiroseius,1.2e-13,1.47e-05
Bacteria,Fridericia,1.2e-13,2.65e-05
Dorylaimoidea,Fridericia,2.63e-07,2.65e-05
