Prey,Predator,PreyMass,PredatorMass
Aluterus scripta,Benthic algae,2941,1e-10
Benthic algae,Symbiotic algae,1e-10,3e-10
Clepticus parrae ,Symbiotic algae,447,3e-10
Crabs,Symbiotic algae,58.23,3e-10
Mycteroperca tigris,Symbiotic algae,17043,3e-10
Scorpaenodes caribbaeus,Zooplankton,80,1e-08
Hemichordates,Isopoda,39,0.14
Canthidermis sufflamen,Microfauna,4783,0.3367
Amphipoda,Elacatinus evelynae,5,2.2
Isopoda,Priapuloids,0.14,4.27
Carcharhinus acronotus,Scaphopoda,90000,4.3
Abudefduf tauru,Amphipoda,900,5
Aluterus scripta,Amphipoda,2941,5
Carcharhinus leucas,Hermit crabs,350000,5
Haemulon carbonarium,Hermit crabs,861,5
Anisotremus surinamensis,Polychaetes,4770,6
Anisotremus surinamensis,Chitons,4770,6.3
Amphipoda,Hydrozoans,5,9.83
Carcharhinus acronotus,Scorpaena inermis,90000,10
Chromis multilineata,Scorpaena inermis,339,10
Entomacrodus nigricans,Parablennius marmoreus,13,10
Labrisomus nuchipinnis,Shrimps,137,12
Mugil curema,Shrimps,767,12
Sea Fan,Shrimps,22.47,12
Aluterus scripta,Entomacrodus nigricans,2941,13
Atherinomorus stipes,Entomacrodus nigricans,16,13
Chaetodon capistratus,Jenkinsia lamprotaenia,120,13
Haemulon plumieri,Opistognathus whitehurstii,1360,15
Octopuses,Opistognathus whitehurstii,2800,15
Carcharhinus perezi,Labrisomus guppyi ,100000,15.107485
Hypoplectrus nigricans,Labrisomus guppyi ,90,15.107485
Negaprion brevirostris,Sea anemones,110000,18.4
Lutjanus mahagoni,Serranus tigrinus,980,21
Lutjanus synagris,Serranus tigrinus,1213,21
Octopuses,Serranus tigrinus,2800,21
Hypoatherina harringtonensis,Sea Fan,11,22.47
Scorpaenodes caribbaeus,Sea Fan,80,22.47
Carangoides latus,Ophiuroids,6250,23
Carcharhinus acronotus,Ophiuroids,90000,23
Galeocerdo cuvier,Ophiuroids,672000,23
Anocha lyolepis,Halichoeres maculipinna,8,25
Gymnothorax moringa,Halichoeres maculipinna,950,25
Carcharhinus acronotus,Centropyge argi,90000,30
Harengula humeralis,Hemichordates,440,39
Diodon hysterix,Holothurians,18446,40
Acanthostracion quadricomis,Hypoplectrus aberrans,3050,50
Bodianus rufus,Hypoplectrus aberrans,1560,50
Eucinostomus argenteus,Stegastes leucostictus,290,50
Gerres cinereus,Hypoplectrus aberrans,690,50
Sparisoma chrysopterum,Stegastes leucostictus,1510,50
Epinephelus striatus,Stegastes variabillis,23800,54
Hypoplectrus chlorurus,Stegastes variabillis,64,54
Lutjanus jocu,Stegastes variabillis,13380,54
Acanthurus chirugus,Echinoids,820,57
Amphipoda,Echinoids,5,57
Haemulon flavolineatum,Spiny Lobsters,480,58.7
Rhizoprionodon porosus,Spiny Lobsters,5020,58.7
Aluterus schoepfii,Hypoplectrus chlorurus,1892,64
Antennarius multiocellatus,Hypoplectrus puella,70,64
Cephalopholis cruentata,Hypoplectrus puella,691,64
Eucinostomus argenteus,Hypoplectrus chlorurus,290,64
Carcharhinus acronotus,Scorpaenodes caribbaeus,90000,80
Aetobatus narinari,Hypoplectrus nigricans,230000,90
Aluterus schoepfii,Hypoplectrus nigricans,1892,90
Anocha lyolepis,Hypoplectrus nigricans,8,90
Chaetodon striatus,Sphoeroides spengleri,164,92
Holocentrus coruscus,Sphoeroides spengleri,57,92
Lutjanus apodus,Sphoeroides spengleri,3502,92
Lutjanus mahagoni,Sphoeroides spengleri,980,92
Epinephelus itajara,Thalassoma bifasciatum,381644,97
Sipunculid worms,Thalassoma bifasciatum,12.36,97
Cantherhines pullus,Pempheris schomburki,220,100
Lutjanus synagris,Pempheris schomburki,1213,100
Cantherhines pullus,Strongylura timucu,220,110
Heteroconger longissimus,Strongylura timucu,150,110
Amphipoda,Chaetodon capistratus,5,120
Carcharhinus falciformis,Chaetodon capistratus,350000,120
Chromis cyanea,Halichoeres garnoti,93,132
Gerres cinereus,Halichoeres garnoti,690,132
Alphestes afer,Scarus iserti,1202,141
Holacanthus ciliaris,Scarus iserti,10,141
Crabs,Heteroconger longissimus,58.23,150
Entomacrodus nigricans,Platybelone argalus argalus,13,150
Gerres cinereus,Heteroconger longissimus,690,150
Halichoeres radiatus,Sparisoma radians,2283,150
Acanthurus coeruleus,Neoniphon marianus,983,163
Echinoids,Neoniphon marianus,57,163
Bivalvia,Chaetodon striatus,6.9,164
Atherinomorus stipes,Bothus ocellatus,16,180
Eucinostomus argenteus,Sargocentron vexillarium,290,181
Elacatinus evelynae,Haemulon aurolineatum,2.2,188
Ginglymostoma cirratum,Haemulon aurolineatum,500000,188
Acanthurus coeruleus,Scorpaena grandicornis,983,212
Amphipoda,Halichoeres bivittatus,5,230
Epinephelus guttatus,Harengula clupeola,2919,240
Carangoides latus,Pareques acuminatus,6250,280
Ophichthus ophis,Pareques acuminatus,2091,280
Crabs,Inermia vittata,58.23,282
Benthic algae,Sea Birds,1e-10,310
Clepticus parrae ,Equetus lanceolatus,447,325
Lutjanus jocu,Oligoplites saurus,13380,334
Microspathodon chrysurus,Pseudupeneus maculatus,412,393
Alphestes afer,Myripristis jacobus,1202,397
Chitons,Myripristis jacobus,6.3,397
Bivalvia,Clepticus parrae ,6.9,447
Carcharhinus acronotus,Monacanthus ciliatus,90000,448
Alphestes afer,Haemulon flavolineatum,1202,480
Elacatinus evelynae,Haemulon flavolineatum,2.2,480
Gnatholepis thompsoni,Haemulon flavolineatum,4.1,480
Atherinomorus stipes,Cephalopholis fulva,16,540
Bivalvia,Holocentrus rufus,6.9,583
Anchoa hepsetus,Echidna catenata,50,600
Diodon holocanthus,Diplodus argenteus caudimacula,11300,600
Amphipoda,Hemiramphus balao,5,614
Cantherhines pullus,Myrichthys breviceps,220,640
Chromis multilineata,Myrichthys breviceps,339,640
Detritus,Ogcocephalus nasutus,-999,641
Bothus lunatus,Rypticus saponaceus,3000,685
Echidna catenata,Rypticus saponaceus,600,685
Halichoeres bivittatus,Rypticus saponaceus,230,685
Lutjanus apodus,Rypticus saponaceus,3502,685
Acanthurus coeruleus,Gerres cinereus,983,690
Euthynnus alletteratus,Gerres cinereus,12200,690
Antennarius multiocellatus,Cephalopholis cruentata,70,691
Heteroconger longissimus,Heteropriacanthus cruentatus,150,700
Chaetodon striatus,Opisthonema oglinum,164,730
Haemulon plumieri,Opisthonema oglinum,1360,730
Mycteroperca tigris,Opisthonema oglinum,17043,730
Amblycirrhitus pinos,Mugil curema,15,767
Echinoids,Mugil curema,57,767
Harengula clupeola,Mugil curema,240,767
Epinephelus striatus,Holocentrus ascensionis,23800,838
Halichoeres maculipinna,Holocentrus ascensionis,25,838
Acanthurus chirugus,Anisotremus virginicus,820,850
Anchoa hepsetus,Melichthys niger,50,960
Chilomycterus antennatus,Lutjanus mahagoni,1420,980
Microspathodon chrysurus,Synodus foetens,412,1100
Acanthurus chirugus,Synodus intermedius,820,1103
Scarus iserti,Synodus intermedius,141,1103
Sipunculid worms,Synodus intermedius,12.36,1103
Labrisomus nuchipinnis,Malacanthus plumieri,137,1126
Barnacles,Lutjanus synagris,10,1213
Diplodus argenteus caudimacula,Lutjanus synagris,600,1213
Epinephelus striatus,Haemulon parrai,23800,1265
Gymnothorax moringa,Haemulon parrai,950,1265
Bivalvia,Pomacanthus arcuatus,6.9,1306
Alphestes afer,Haemulon plumieri,1202,1360
Carcharhinus longimanus,Tylosurus crocodilus crocodilus,350000,1400
Anchoa hepsetus,Chilomycterus antennatus,50,1420
Anocha lyolepis,Sparisoma chrysopterum,8,1510
Acanthurus coeruleus,Priacanthus arenatus,983,1653
Galeocerdo cuvier,Priacanthus arenatus,672000,1653
Gastropoda,Holacanthus tricolor,9.0875,1988
Anchoa hepsetus,Ophichthus ophis,50,2091
Detritus,Ophichthus ophis,-999,2091
Halichoeres bivittatus,Ophichthus ophis,230,2091
Carcharhinus falciformis,Halichoeres radiatus,350000,2283
Carcharhinus acronotus,Sparisoma viride,90000,2430
Mulloidichthys martinicus,Sparisoma rubripinne,440,2734
Amphipoda,Tylosurus acus acus,5,2800
Barnacles,Octopuses,10,2800
Benthic algae,Tylosurus acus acus,1e-10,2800
