Prey,Predator,PreyMass,PredatorMass
Carteria sp.,benthic detritus,9.71e-09,-999
Carteria sp.,nanoflagellates ,9.71e-09,3.49e-12
Bosmina longirostris,Cryptomonas ovata,1.55e-06,4.75e-11
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Carteria sp.,Microsystis sp.,9.71e-09,4.69e-10
Mesocyclops edax,Microsystis sp.,1e-05,4.69e-10
Carteria sp.,Mallomonas sp.,9.71e-09,5.65e-09
Bosmina longirostris,Carteria sp.,1.55e-06,9.71e-09
Cryptomonas ovata,Zygnema sp.,4.75e-11,2.57e-08
Mesocyclops edax,Rhizosolenia eriensis,1e-05,3.08e-08
Semotilus atromaculatus,copepod nauplii,80,0.001812356
Scenedesmus sp.,fish fry,1.61e-10,0.016
Carteria sp.,fish eggs,9.71e-09,0.0201
Carteria sp.,Ictalurus nebulosus,9.71e-09,45.2
Cryptomonas ovata,Ictalurus nebulosus,4.75e-11,45.2
