Prey,Predator,PreyMass,PredatorMass
Microfungi,Oribatidae,-999,3.95e-05
Order Collembola,Order Hymenoptera,2.88e-05,0.000973347
Family Aphididae,Phalangium opilio,0.000179706,0.0025
Order Acari,Platynus obscurus,5.43e-05,0.003
Order Collembola,Platynus obscurus,2.88e-05,0.003
Order Diptera,Platynus obscurus,0.000184771,0.003
Family Aphididae,Pterostichus diligens,0.000179706,0.0048
Order Acari,Pterostichus diligens,5.43e-05,0.0048
Order Collembola,Pterostichus diligens,2.88e-05,0.0048
Order Diptera,Pterostichus diligens,0.000184771,0.0048
Microfungi,Order Gastropoda,-999,0.019680046
