Prey,Predator,PreyMass,PredatorMass
Actinothoe sphyrodeta,Ceramium ciliatum,0.19,0.000228
Asterina gibbosa,Codium sp.,0.01,0.000228
Cystoseira sp.,Ulva lactuca,0.000228,0.000228
Insecta,Saccorhiza polyschides,0.0006,0.000228
Sagartia elegans,Tanaidacea,0.01,0.0022
Asparagopsis armata,Sagartia elegans,0.000228,0.01
Ceramium ciliatum,Sagartia elegans,0.000228,0.01
Gibbula umbilicalis,Sagartia elegans,0.12,0.01
Anemonia sulcata,Gibbula umbilicalis,43.99,0.12
Ellisolandia elongata,Mytilus galloprovincialis,0.000228,0.304
