Prey,Predator,PreyMass,PredatorMass
Parasitidae (juv) {xs},Zercon sp. (juv),4.91e-06,7.12e-06
Trachytes pauperior (juv),Veigaia nemorensis (juv),1.16e-05,1.79e-05
Oribatida sp. (juv),Veigaia nemorensis,7.36e-07,4.83e-05
Lysigamasus sp. (juv),Scydmaenidae sp2,2.42e-05,0.000550589
Athous subfuscus (juv) {m},Saloca diceros,0.000471002,0.001156146
Lamprohiza splendidula (juv),Neobisium carcinoides,0.000513793,0.001549189
Allaiulus nitidus (juv) {l},Othius sp. (juv) {m},0.001395388,0.002792224
Allosuctobelba grandis,Lithobius curtipes {l},3.25e-05,0.002886338
Eulohmannia ribagai,Lithobius sp.,8.7e-05,0.00359344
Nothrus silvestris,Strigamia acuminata,8.43e-05,0.006997365
Porcellio sp.,Strigamia acuminata,0.004806301,0.006997365
Nitidulidae sp.,Robertus lividus,0.000827099,0.008396656
