Prey,Predator,PreyMass,PredatorMass
Actinothoe sphyrodeta,Gracilariopsis longissima,0.01,0.000228
Gammaridae,Sphacelaria cirrosa,0.0004,0.000228
Oligochaeta,Omalogyra atomus,0.0007,0.0006
Acanthochitona crinita,Turbellaria,0.02,0.001
Gibbula umbilicalis,Turbellaria,0.22,0.001
Oligochaeta,Turbellaria,0.0007,0.001
Marthasterias glacialis,Pantopoda,0.71,0.0011
Polychaeta,Rissoidae,0.012,0.003
Polychaeta,Tricolia pullus,0.012,0.007
Anemonia sulcata,Pirimela denticulata,20.67,0.01
Aplysia punctata,Leptochiton algesirensis,1.67,0.01
Gelidium corneum,Nematoda,0.000228,0.01
Gobius paganellus,Stenothoidae,0.48,0.01
Ophiuroidea,Xantho pilipes,0.07,0.01
Palaemon longirostris,Pirimela denticulata,1.19,0.01
Gammaridae,Modiolula phaseolina,0.0004,0.34
Gibbula umbilicalis,Marthasterias glacialis,0.22,0.71
Anemonia sulcata,Patella ulyssiponensis,20.67,1.18
Modiolula phaseolina,Patella ulyssiponensis,0.34,1.18
Palaemon longirostris,Patella ulyssiponensis,1.19,1.18
Modiolula phaseolina,Paracentrotus lividus,0.34,11.03
