Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas erosa,Daphnia pulex,4.75e-11,5.8e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.00181
Bosmina longirostris,fish fry,1.55e-06,0.016
Cyclops bicuspidatus,fish fry,2.24e-05,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
benthic detritus,fish fry,-999,0.016
fish eggs,fish fry,0.0201,0.016
