Prey,Predator,PreyMass,PredatorMass
Diatoma sp. 2,Tanypodinae,-999,0.00036948
Diatoma sp. 6,Tanypodinae,-999,0.00036948
Sigara	lateralis,Tanypodinae,4,0.00036948
Siphonoperla torrentium,Tanypodinae,0.000999513,0.00036948
Fragilaria vaucheriae,Oligochaetae,-999,0.000651763
Halesus radiatus,Siphonoperla	torrentium,0.033610343,0.000999513
Halesus radiatus,Siphonoperla torrentium,0.033610343,0.000999513
Polycentropus,Siphonoperla	torrentium,0.003758893,0.000999513
Fragilaria	vaucheriae,Nemoura cambrica,-999,0.001995597
Fragilaria	vaucheriae,Halesus radiatus,-999,0.033610343
Halesus	radiatus,Halesus radiatus,0.033610343,0.033610343
Chaetopteryx	villosa,Oreodytes davisii,0.006197168,0.170431436
Halesus radiatus,Sigara	lateralis,0.033610343,4
Nemoura cambrica,Sigara	lateralis,0.001995597,4
