Prey,Predator,PreyMass,PredatorMass
Gastropus stylifer,benthic detritus,8.55e-07,-999
Chydorus sphaericus,Cryptomonas erosa,2.18e-06,4.75e-11
Diaptomus minutus,Schroederia setigera,1.44e-05,6.37e-10
Keratella taurocephala,Navicula sp.,1e-08,9.01e-10
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Keratella taurocephala,Mallomonas sp.,1e-08,5.65e-09
Gastropus stylifer,Lyngbya sp.,8.55e-07,7.39e-09
Chydorus sphaericus,Keratella taurocephala,2.18e-06,1e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Chydorus sphaericus,Diaptomus minutus,2.18e-06,1.44e-05
