Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Gastropus stylifer,benthic detritus,8.55e-07,-999
Trichocerca multicrinis,benthic detritus,1.23e-06,-999
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Gastropus stylifer,Mallomonas sp.,8.55e-07,5.65e-09
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Gastropus stylifer,Polyarthra major,8.55e-07,8.55e-07
Gastropus stylifer,Trichocerca multicrinis,8.55e-07,1.23e-06
Kelicottia longispina,Trichocerca multicrinis,2e-08,1.23e-06
Mallomonas sp.,Trichocerca multicrinis,5.65e-09,1.23e-06
Navicula sp.,Trichocerca multicrinis,9.01e-10,1.23e-06
Lecane mira,fish eggs,3.18e-07,0.0201
Cryptomonas erosa,Perca flavescens,4.75e-11,28
