Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Agabus sturmii,0.0022,0.2822
Acanthocyclops vernalis,Sialis lutaria,0.0022,0.5252
Enchytraidae sp.,Sialis lutaria,0.0085,0.5252
Corixa dentipes,Illybius fuliginosus,0.9669,0.65
Hesperocorixa linnei,Illybius fuliginosus,0.2064,0.65
Acanthocyclops vernalis,Lestes sponsa,0.0022,0.7813
Hydroporus erythrocephalus,Lestes sponsa,0.0474,0.7813
Callicorixa praeusta,Sympetrum scoticum,0.1989,0.8435
Chydorus latus,Sympetrum scoticum,0.0001,0.8435
Corixa punctata,Sympetrum scoticum,0.9278,0.8435
Corynoneura scutellata,Sympetrum scoticum,0.0086,0.8435
Hesperocorixa sahlbergi,Sympetrum scoticum,0.2141,0.8435
Procladius sagittalis,Sympetrum scoticum,0.0441,0.8435
Chironomus dorsalis,Notonecta glauca,0.1472,1.4396
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Hesperocorixa sahlbergi,Notonecta glauca,0.2141,1.4396
Holocentropus picicornis,Notonecta glauca,0.1062,1.4396
