Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Isopoda,0.000228,0.01
Asteronema breviarticulatum,Sebidae,0.000228,0.01
Dictyota sp,Isopoda,0.000228,0.01
Dictyota sp,Sebidae,0.000228,0.01
Bachelotia sp,Pachygrapsus transversus,0.000228,0.24
Bathygobius soporator,Pachygrapsus transversus,0.5,0.24
Chaetomorpha gracilis,Pachygrapsus transversus,0.000228,0.24
Asteronema breviarticulatum,Fissurella clenchi,0.000228,0.31
Dictyota sp,Fissurella clenchi,0.000228,0.31
Asteronema breviarticulatum,Bathygobius soporator,0.000228,0.5
