Prey,Predator,PreyMass,PredatorMass
Bostrychia sp.,Tanaidacea,0.000228,0.01
Dictyota sp,Lottia subrugosa,0.000228,0.01
Hymeniacidon heliophila,Microphrys bicornutus,0.01,0.01
Hypnea musciformis,Microphrys bicornutus,0.000228,0.01
Hypnea musciformis,Tanaidacea,0.000228,0.01
Microphrys bicornutus,Renilla sp,0.01,0.01
Mytilaster solisianus,Stramonita haemastoma,0.08,0.01
Padina sp.,Tanaidacea,0.000228,0.01
Padina sp.,Tegula viridula,0.000228,0.01
Polychaeta,Stramonita haemastoma,0.01,0.01
Sargassum cymosum,Tanaidacea,0.000228,0.01
Sargassum cymosum,Tegula viridula,0.000228,0.01
Dictyota sp,Nodilittorina lineolata,0.000228,6.56
