Prey,Predator,PreyMass,PredatorMass
Achnanthes helvetica,Simuliidae,1.82e-10,2.73e-05
Chironomidae,Simuliidae,9.22e-05,2.73e-05
Achnanthes helvetica,Tipulidae,1.82e-10,0.000131553
Chironomidae,Tipulidae,9.22e-05,0.000131553
Eunotia exigua,Tipulidae,3.38e-10,0.000131553
Tabellaria flocculosa,Tipulidae,1e-09,0.000131553
Achnanthes austriaca minor,Leuctra inermis,2.31e-10,0.000391137
CPOM,Leuctra inermis,-999,0.000391137
Eunotia vanheurckii,Limnius volckmari,7.09e-10,0.000500147
Fragilaria vaucheriae,Limnius volckmari,8.89e-10,0.000500147
Achnanthes helvetica,Protonemura meyeri,1.82e-10,0.000670522
FPOM,Protonemura meyeri,-999,0.000670522
Leuctra inermis,Siphonoperla torrentium,0.000391137,0.000683142
Simuliidae,Siphonoperla torrentium,2.73e-05,0.000683142
Chironomidae,Chloroperla tripunctata,9.22e-05,0.00076338
Achnanthes austriaca minor,Brachyptera risi,2.31e-10,0.00144581
Achnanthes helvetica,Brachyptera risi,1.82e-10,0.00144581
Amphinemura sulcicollis,Salmo trutta,0.000247488,1.404279221
Brachyptera risi,Salmo trutta,0.00144581,1.404279221
Leuctra inermis,Salmo trutta,0.000391137,1.404279221
