Prey,Predator,PreyMass,PredatorMass
Anemonia sulcata,Asparagopsis armata,41.3,0.000228
Aplysia punctata,Colpomenia peregrina,0.695,0.000228
Asterina gibbosa,Colpomenia peregrina,0.19,0.000228
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Cystoseira sp.,Ulva lactuca,0.000228,0.000228
Gobius paganellus,Lithophyllum sp.,0.251,0.000228
Lophozozymus incisus,Omalogyra atomus,0.6,0.0004
Musculus costulatus,Stenothoidae,0.0175,0.0004
Lepidochitona cinerea,Zooplankton,0.219,0.001
Lipophrys pholis,Zooplankton,0.679,0.001
Sphaeromatidae,Zooplankton,0.17,0.001
Ceramium ciliatum,Polychaeta,0.000228,0.0019
Gibbula umbilicalis,Polychaeta,0.376,0.0019
Nucella sp.,Polychaeta,0.0015,0.0019
Asparagopsis armata,Chrysallida pellucida,0.000228,0.002
Bifurcaria bifurcata,Chrysallida pellucida,0.000228,0.002
PhytoP,Turridae,0.0001,0.0064
Aplysia punctata,Insecta,0.695,0.01
Bifurcaria bifurcata,Nematoda,0.000228,0.01
Ceramium ciliatum,Nematoda,0.000228,0.01
Asparagopsis armata,Nassariidae,0.000228,0.0383
Bifurcaria bifurcata,Nassariidae,0.000228,0.0383
Nassariidae,Sphaeromatidae,0.0383,0.17
Aplysia punctata,Gobius paganellus,0.695,0.251
Botryllus schlosseri,Gobius paganellus,0.01,0.251
Anemonia sulcata,Gibbula umbilicalis,41.3,0.376
Chthamalus sp.,Palaemon serratus,0.01,1.52
Ceramium ciliatum,Marthasterias glacialis,0.000228,12.89
Insecta,Marthasterias glacialis,0.01,12.89
Gobius paganellus,Holothuria sp.,0.251,60.8
