Prey,Predator,PreyMass,PredatorMass
Amphiroa sp,Hypnea musciformis,0.000228,0.000228
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Hymeniacidon heliophila,Hypnea musciformis,0.01,0.000228
Hypnea musciformis,Sargassum cymosum,0.000228,0.000228
Caulerpa racemosa,Copepoda,0.000228,0.001
Caulerpa racemosa,Zooplankton,0.000228,0.001
Colpomenia peregrina,Copepoda,0.000228,0.001
Caulerpa racemosa,Plathelminthes,0.000228,0.01
Hypnea musciformis,Plathelminthes,0.000228,0.01
Caulerpa racemosa,Mytilaster solisianus,0.000228,0.02
Caulerpa racemosa,Tetraclita stalactifera,0.000228,0.16
Colpomenia peregrina,Tetraclita stalactifera,0.000228,0.16
