Prey,Predator,PreyMass,PredatorMass
Ampelisca diadema,POM,0.0061662,-999
Asterina phylactica,Detritus,0.011827,-999
Haliclona angulata,POM,6.3833,-999
Gammaropsis maculata,Skeletonema costatum,0.0050477,3.16e-20
Hymedesmia paupertas,Skeletonema costatum,0.0011774,3.16e-20
Caprella linearis,Thalassiosira,0.026435,3.03e-18
Gobius cruentatus,Thalassiosira,70.19,3.03e-18
Helcion pellucidum,Thalassiosira,0.02164,3.03e-18
Laurencia platycephala,Thalassiosira,0.011836,3.03e-18
Pleuronectes platessa,Thalassiosira,7000,3.03e-18
Paracentrotus lividus,Podosira stelliger,0.26729,5.8e-16
Bacteria,Gelidium spp.,6.8e-21,5.35e-10
Clupea harengus,Diosaccuss tenuicornis,1050,2.51e-05
Cerithiopsis tubercularis,Microcalanus pusillis,0.0023867,3.21e-05
Evadne nordmanni,Lovenella producta,9.39e-05,3.21e-05
Iphimedia perplexa,Tigriopus californicus,0.0031592,4.9e-05
Botrylloides leachii,Podon intermedius,0.054319,5.88e-05
Littorina littorea,Podon intermedius,0.050704,5.88e-05
Corynactis viridis,Temora longicornis,0.011827,9.39e-05
Mullus surmuletus,Temora longicornis,1000,9.39e-05
Galathea strigosa,Liljeborgia kinahani,0.9319,0.00013777
Corynactis viridis,Thalestris rufovalescans,0.011827,0.00020998
Pseudocalanus elongatus,Tryphosella sarsi,8.13e-05,0.00034844
Circeis armoricana,Gitana sarsi,0.011827,0.00043147
Atherina presbyter,Metaphoxus fultoni,60.92,0.00069876
Bacteria,Orchestia mediterranea,6.8e-21,0.00077613
Hediste diversicolor,Spirobis spirobis,2.7243,0.0011285
Merlangius merlangius,Spirobis spirobis,3110,0.0011285
Galathea strigosa,Leptocheirus tricristatus,0.9319,0.0011774
Cliona celata,Stenothoe monoculoides,18.661,0.0014383
Acanthodoris pilosa,Apherusa jurinei,0.30047,0.0017267
Crangon crangon,Hyale pontica,0.28272,0.0028366
Callopora craticula,Hyale prevostii,0.00793,0.0029956
Antho involvens,Orchomene humilis,0.63546,0.0031592
Coryphoblennius galerita,Hyale stebbingi,3.92,0.0034131
Helcion pellucidum,Melita hergensis,0.02164,0.0050477
Anguilla anguilla,Leucosolenia complicata,6599,0.0050477
Atherina presbyter,Leucosolenia complicata,60.92,0.0050477
POM,Tritaeta gibbosa,-999,0.0061662
Solea solea,Tritaeta gibbosa,4667.8,0.0061662
Gadhus morhua,Hyperia galba,96000,0.0074024
Codium fragile,Iphimedia nexa,0.83786,0.0087573
Cirratulus cirratus,Coryphella pedata,0.9319,0.011827
Galathea strigosa,Sphacelaria cirrosa,0.9319,0.020359
Gobius couchi,Sphacelaria cirrosa,5.39,0.020359
Platichthys flesus,Sphacelaria cirrosa,14000,0.020359
Mullus surmuletus,Smittoidea amplissima,1000,0.023975
Cheirocratus sundevalli,Xantho incisus,4.01e-05,0.026435
Adalaria proximata,Caprella penantis,0.015383,0.029021
Palaemon serratus,Semibalanus balanoides,0.0033409,0.034575
Pecten maximus,Venus fasciata,1.1025,0.034575
Parablennius gattorugine,Polysiphonia fruticulosa,514.79,0.04987
Colomastix pusilla,Lissoclinum perforatum,0.0011774,0.050704
Callopora lineata,Littorina littorea,0.0080649,0.050704
Cepola macrophthalma,Littorina littorea,34.32,0.050704
Dicata odhneri,Patella vulgata,0.0087573,0.050704
Iphimedia perplexa,Littorina littorea,0.0031592,0.050704
Pandalus montagui,Philine aperta,1.7051,0.050704
Calanus elongatus,Carcinus maenas,0.00013777,0.059727
Littorina littorea,Phaeophila leptochaete,0.050704,0.060571
Maja squinado,Stilophora rhizodes,2.7243,0.072874
Molva molva,Necora puber,45000,0.080569
Fish eggs/larvae,Onchidoris bilamellata,0.00023,0.092772
Ctenolabrus rupestris,Polycera quadrilineata,47.15,0.11881
Cyclopterus lumpus,Dercitus bucklandi,9500,0.14823
Glycimeris glycimeris,Obelia geniculata,0.050704,0.14823
Callophora rylandi,Hyas coarctatus,0.023975,0.22505
Calanus helgolandicus,Galathea squamifera,0.00020998,0.25716
Apherusa jurinei,Paracentrotus lividus,0.0017267,0.26729
Caprella fretensis,Paracentrotus lividus,0.0087573,0.26729
Caprella linearis,Paracentrotus lividus,0.026435,0.26729
Cheirocratus sundevalli,Paracentrotus lividus,4.01e-05,0.26729
Gobius cruentatus,Paracentrotus lividus,70.19,0.26729
Hyas araneus,Paracentrotus lividus,0.70402,0.26729
Menmbraiporella nitida,Paracentrotus lividus,0.017345,0.26729
Leptocheirus hirsutimanus,Marthasterias glacialis,0.00073691,0.27284
Anomia ephippium,Ulva lactuca,0.21737,0.28161
Apherusa bispinosa,Ulva lactuca,0.0014938,0.28161
Calanus elongatus,Ulva lactuca,0.00013777,0.28161
Ceramium diaphanum,Ulva lactuca,0.032716,0.28161
Cladophora rupestris,Ulva lactuca,0.0043789,0.28161
Phalacrocorax carbo,Ulva lactuca,4290.4,0.28161
Atherina presbyter,Nereis virens,60.92,0.37713
Ctenolabrus rupestris,Nereis virens,47.15,0.37713
Ammodytes tobianus,Morchellium argus,199.09,0.63546
Aphia minuta,Psammechinus miliaris,1.08,0.63546
Calanus helgolandicus,Echinus esculentus,0.00020998,0.63546
Cerithiopsis tubercularis,Psammechinus miliaris,0.0023867,0.63546
Echinocardium cordatum,Psammechinus miliaris,0.25716,0.63546
Gitana sarsi,Morchellium argus,0.00043147,0.63546
Iphimedia minuta,Morchellium argus,0.0017267,0.63546
Orchestia mediterranea,Psammechinus miliaris,0.00077613,0.63546
Plumularia setacea,Psammechinus miliaris,0.30047,0.63546
Bonnemaisonia hamifera,Cirratulus cirratus,0.5051,0.9319
Anomia ephippium,Galathea strigosa,0.21737,0.9319
Asterina phylactica,Enteromorpha clathrata,0.011827,1.008
Galathea strigosa,Prosuberites epiphytum,0.9319,1.489
Anthopleura ballii,Metridium senile,0.63546,3.0182
Lipophrys pholis,Lumbrinereis,251.1,3.0182
Calanus elongatus,Coryphoblennius galerita,0.00013777,3.92
Coryphella pedata,Lanice conchilega,0.011827,4.3528
Corynactis viridis,Hippocampus hippocampus,0.011827,5.06
Echinocardium cordatum,Lepadogaster candolii,0.25716,12.11
Hyas coarctatus,Spinachia spinachia,0.22505,22.36
Pagurus prideauxi,Spinachia spinachia,0.010232,22.36
Calycella syringa,Thorogobius ephippiatus,0.0011285,23.56
Leptocheirus tricristatus,Thorogobius ephippiatus,0.0011774,23.56
Pagurus bernhardus,Thorogobius ephippiatus,0.070086,23.56
Anomia ephippium,Sorex minutus,0.21737,24.946
Calanus helgolandicus,Sorex minutus,0.00020998,24.946
Laurencia platycephala,Sorex minutus,0.011836,24.946
Nephrops norvegicus,Sorex minutus,3.0182,24.946
Cheirocratus sundevalli,Fucus vesiculosus,4.01e-05,27
Halichondria bowerbanki,Myxilla rosacea,4.3528,27.366
Henricia oculata,Myxilla rosacea,0.77627,27.366
Detritus,Sprattus sprattus,-999,33.63
Lipophrys pholis,Sprattus sprattus,251.1,33.63
Amphilochus neopolitanus,Liparis montagui,0.0012274,52.19
Cladophora sericea,Liparis montagui,0.008739,52.19
Chorizopora brongniartii,Sardina pilchardus,0.0077963,76.65
Corynactis viridis,Sardina pilchardus,0.011827,76.65
Ampelisca diadema,Rana temporaria,0.0061662,92.516
Antho involvens,Rana temporaria,0.63546,92.516
Apherusa jurinei,Rana temporaria,0.0017267,92.516
Codium fragile,Rana temporaria,0.83786,92.516
Haliclona angulata,Rana temporaria,6.3833,92.516
Henricia oculata,Rana temporaria,0.77627,92.516
Janua pagenstecheri,Rana temporaria,0.00023053,92.516
Patella vulgata,Rana temporaria,0.050704,92.516
Ceramium rubrum,Triturus vulgaris,0.5051,138.21
Chelon labrosus,Hyperoplus lanceolatus,4500,166.84
Obelia geniculata,Symphodus melops,0.14823,235.21
Antho involvens,Taurulus bubalis,0.63546,240.63
Balistes carolinensis,Taurulus bubalis,6150,240.63
Phalacrocorax aristotelis,Taurulus bubalis,2568.7,240.63
Clupea harengus,Zeugopterus punctatus,1050,347.48
Cyclopterus lumpus,Parablennius gattorugine,9500,514.79
Hyperoplus lanceolatus,Trisopterus minutus,166.84,648.07
Rana temporaria,Trisopterus minutus,92.516,648.07
Centropages typicus,Labrus mixtus,0.00010758,992.83
Cirratulus cirratus,Rattus norvegicus,0.9319,1328.8
Eumida sanguinea,Rattus norvegicus,0.30047,1328.8
Haliclona cinerea,Rattus norvegicus,1.9366,1328.8
Eulalia virdis,Trisopterus luscus,1.489,1501.9
Smittoidea amplissima,Trachurus trachurus,0.023975,2000
Celleporella hyalina,Raja clavata,0.0074024,2014.8
Hyas araneus,Raja clavata,0.70402,2014.8
Glycimeris glycimeris,Phalacrocorax aristotelis,0.050704,2568.7
Belone belone,Microstomus kitt,429.24,2950
Filicrisia geniculata,Microstomus kitt,0.02164,2950
Arnoglossus laterna,Merlangius merlangius,131.17,3110
Lepadogaster candolii,Merlangius merlangius,12.11,3110
Pandalus montagui,Scomber scombrus,1.7051,3400
Melita palmata,Pagellus bogaraveo,0.013544,4000
Acartia clausi,Ardea cinera,0.00017189,4009.7
Ascophyllum,Phalacrocorax carbo,373.48,4290.4
Coryphella pedata,Labrus bergylta,0.011827,4350
Halichondria bowerbanki,Labrus bergylta,4.3528,4350
Phorbas dives,Solea solea,0.011827,4667.8
Schizoporella unicornis,Solea solea,0.054319,4667.8
Echinocardium cordatum,Pleuronectes platessa,0.25716,7000
Electra pilosa,Pleuronectes platessa,0.0074024,7000
Labrus bergylta,Lutra lutra,4350,10100
Cheirocratus sundevalli,Scyliorhinus stellaris,4.01e-05,12091
Maja squinado,Platichthys flesus,2.7243,14000
Balistes carolinensis,Pollachius pollachius,6150,18100
Anomia ephippium,Pollachius virens,0.21737,32000
Callopora dumerlii,Pollachius virens,0.0099274,32000
Pollachius pollachius,Salmo salar,18100,46800
