Prey,Predator,PreyMass,PredatorMass
Cerithium atratum,PhytoP,0.01,0.0001
Palaemon northropi,PhytoP,0.23,0.0001
Acanthophora spicifera,Copepoda,0.000228,0.001
Palaemon northropi,Zooplankton,0.23,0.001
Tegula viridula,Zooplankton,0.76,0.001
Acanthophora spicifera,Nematoda,0.000228,0.01
Bathygobius soporator,Cerithium atratum,0.41,0.01
Cerithium atratum,Cumacea,0.01,0.01
Eurypanopeus abreviatus,Palaemon northropi,0.01,0.23
Ophiactis savignyiÃ¡,Palaemon northropi,0.86,0.23
Clibanarius vittatus,Tegula viridula,0.01,0.76
Holothuria grisea,Tegula viridula,89,0.76
Hymeniacidon heliophila,Tegula viridula,0.01,0.76
Nematoda,Tegula viridula,0.01,0.76
Palaemon northropi,Tegula viridula,0.23,0.76
