Prey,Predator,PreyMass,PredatorMass
Detritus,Ranunculus repens,-999,-999
Family Cynipidae,Microfungi,7.26e-05,-999
Family Pompilidae,Order Nematoda,0.001,4.29e-05
Family Ceraphronidae,Order Acari,6.17e-05,5.43e-05
Detritus,Genus Microvelia,-999,8.25e-05
Detritus,Family Gnaphosidae,-999,0.000116667
Order Collembola,Rilaena triangularis,2.88e-05,0.000375
Family Pompilidae,Order Pseudoscorpionidae,0.001,0.0004
Family Aphididae,Gerris lacustris,0.000179706,0.001864286
Bembidion lampros,Platynus dorsale,0.00161,0.0037
