Prey,Predator,PreyMass,PredatorMass
Diaptomus minutus,benthic detritus,1.44e-05,-999
Daphnia dubia,nanoflagellates ,1e-05,3.49e-12
Diaptomus minutus,Merismopedia tenuissima,1.44e-05,2.41e-11
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Holopedium gibberum,Schroederia setigera,6.82e-05,6.37e-10
Lepomis gibbosus,Schroederia setigera,35,6.37e-10
Diaptomus minutus,Dictyosphaerium pulchellum,1.44e-05,7.14e-10
Notemigonus crysoleucas,Spondylosium planum,9.6,8.72e-10
Daphnia catawba,Dinobryon bavaricum,1e-05,1.36e-09
Daphnia retrocurva,Staurastrum sp.,1e-05,3.89e-09
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Diaptomus minutus,Rhizosolenia eriensis,1.44e-05,3.08e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Daphnia catawba,Peridinium inconspicuum,1e-05,5.6e-08
Lepomis gibbosus,Peridinium inconspicuum,35,5.6e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Daphnia longiremis,Oocyctis sp.,1e-05,8.61e-08
Bosmina longirostris,Conochiloides dossuarius,1.55e-06,1.83e-06
Daphnia retrocurva,Tropocyclops prasinus,1e-05,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Sphaerocystis schroeteri,Tropocyclops prasinus,1.11e-09,6.85e-06
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Diaphanosoma birgei,Salvelinus fontinalis,4.01e-05,180
Leptodora kindtii,Salvelinus fontinalis,0.00456,180
