Prey,Predator,PreyMass,PredatorMass
Caulerpa cupressoides,Dictyosphaeria cavernosa,0.000228,0.000228
Caulerpa racemosa v. uvifera,Sargassum aquifolium,0.000228,0.000228
Chamaedoris delphinii,Hypnea sp.,0.000228,0.000228
Chondria armata,Valonia macrophysa,0.000228,0.000228
PhytoP,Sargassum aquifolium,0.0001,0.000228
Clibanarius virescens,Tedania anhelans,3.91,0.01
Antennablennius bifilum,Pycnogonida,1.203,0.011
Helcogramma obtusirostris,Pycnogonida,0.602,0.011
Aeolidiidae,Ophiurida,0.0023,0.0134
Iotrochota purpurea,Ophiurida,111.2,0.0134
Acanthonyx quadridentatus,Parvulastra exigua,0.0088,0.22
Antennablennius bifilum,Parvulastra exigua,1.203,0.22
Iotrochota purpurea,Parvulastra exigua,111.2,0.22
Ophiurida,Parvulastra exigua,0.0134,0.22
Ostracoda,Parvulastra exigua,0.001,0.22
Ophiurida,Thalessa savignyi,0.0134,6.92
Parvulastra exigua,Thalessa savignyi,0.22,6.92
