Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Anacystis incerta,Cryptomonas erosa,4.99e-12,4.75e-11
Cosmarium sp.,Cryptomonas erosa,3.49e-10,4.75e-11
Cosmarium sp.,Cryptomonas ovata,3.49e-10,4.75e-11
Cryptomonas ovata,Scenedesmus quadricauda,4.75e-11,1.61e-10
Chrysosphaerella longispina,Cosmarium sp.,7.65e-10,3.49e-10
Cryptomonas erosa,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas ovata,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas ovata,Tetraedron minimum,4.75e-11,7.02e-10
Cryptomonas erosa,Dictyosphaerium pulchellum,4.75e-11,7.14e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas ovata,Staurastrum sp.,4.75e-11,3.89e-09
Ankistrodesmus falcatus,Gymnodinium palustre,2.57e-11,9.39e-09
Ankistrodesmus falcatus,Peridinium wisconsinense,2.57e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
