Prey,Predator,PreyMass,PredatorMass
Achnanthes lanceoloata,Macrophyte,-999,-999
Audouinella,Nitzschia sp. (large),-999,-999
Cymbella aspera,Diploneis sp.,-999,-999
Cymbella aspera,Tabellaria flocculosa,-999,-999
Diatoma heimale,Terrestial invertebrates,-999,-999
Epithemia sorex,Terrestial invertebrates,-999,-999
Frustulia rhomboides,Gomphonema truncatum,-999,-999
Frustulia rhomboides,Macrophyte,-999,-999
Frustulia rhomboides,Meridion circulare,-999,-999
Rhoicosphenia curvata,Terrestial invertebrates,-999,-999
Eriopterini sp.,Philorheithrus agilis,0.000306547,6.32e-05
Helicopsyche albescens,Philorheithrus agilis,0.000271499,6.32e-05
Philorheithrus agilis,Scirtid sp. (Skinny type),6.32e-05,7.97e-05
Galaxias sp. ,Oligochaete Type I,25,9.08e-05
Philorheithrus agilis,Podonomus,6.32e-05,0.000124278
Scirtid sp. (Skinny type),Tiphobiosis sp.,7.97e-05,0.000203031
Maoridiamesea,Podaena sp. ,0.000171222,0.000648592
Eriopterini sp.,Galaxias sp. ,0.000306547,25
