Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella serrulata,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas erosa,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Trichotria tetractis,4.75e-11,4.42e-06
Chroococcus limneticus,Diaptomus sicilis,1.53e-11,5.79e-06
Coelastrum cambricum,Diaptomus sicilis,1.49e-09,5.79e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Daphnia ambigua,Tropocyclops prasinus,1e-05,6.85e-06
Daphnia parvula,Tropocyclops prasinus,1e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Keratella serrulata,Tropocyclops prasinus,1e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra euryptera,Tropocyclops prasinus,1.09e-06,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Trichotria tetractis,Tropocyclops prasinus,4.42e-06,6.85e-06
Cryptomonas erosa,Daphnia ambigua,4.75e-11,1e-05
Cryptomonas ovata,Daphnia ambigua,4.75e-11,1e-05
Cryptomonas ovata,Daphnia parvula,4.75e-11,1e-05
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Colletheca mutabilis,Eucyclops agilis,3.21e-05,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Conochiloides unicornis,Eucyclops agilis,3.18e-07,1e-05
Daphnia ambigua,Eucyclops agilis,1e-05,1e-05
Daphnia parvula,Eucyclops agilis,1e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Diaptomus sicilis,Eucyclops agilis,5.79e-06,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Daphnia ambigua,Mesocyclops edax,1e-05,1e-05
Daphnia parvula,Mesocyclops edax,1e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Diaptomus sicilis,Mesocyclops edax,5.79e-06,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Chrysosphaerella longispina,Diaptomus minutus,7.65e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Coelastrum cambricum,Holopedium gibberum,1.49e-09,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Ceriodaphnia quadrangula,Epishura lacustris,5.85e-06,0.000122
Colletheca mutabilis,Epishura lacustris,3.21e-05,0.000122
Conochiloides dossuarius,Epishura lacustris,1.83e-06,0.000122
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Daphnia ambigua,Epishura lacustris,1e-05,0.000122
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Bosmina longirostris,Leptodora kindtii,1.55e-06,0.00456
Colletheca mutabilis,Leptodora kindtii,3.21e-05,0.00456
Conochiloides unicornis,Leptodora kindtii,3.18e-07,0.00456
Daphnia parvula,Leptodora kindtii,1e-05,0.00456
Gastropus stylifer,Leptodora kindtii,8.55e-07,0.00456
Holopedium gibberum,Leptodora kindtii,6.82e-05,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Keratella crassa,Leptodora kindtii,1.89e-06,0.00456
Asplanchna sp.,fish fry,7.35e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Daphnia parvula,fish fry,1e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Eucyclops agilis,fish fry,1e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Keratella serrulata,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Asplanchna sp.,Lepomis gibbosus,7.35e-06,18
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,18
Daphnia ambigua,Lepomis gibbosus,1e-05,18
Diaptomus minutus,Lepomis gibbosus,1.44e-05,18
Epishura lacustris,Lepomis gibbosus,0.000122,18
Eucyclops agilis,Lepomis gibbosus,1e-05,18
Holopedium gibberum,Lepomis gibbosus,6.82e-05,18
Keratella cochlearis,Lepomis gibbosus,1e-08,18
Keratella taurocephala,Lepomis gibbosus,1e-08,18
Asplanchna sp.,Notemigonus crysoleucas,7.35e-06,18
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,18
Daphnia parvula,Notemigonus crysoleucas,1e-05,18
Eucyclops agilis,Notemigonus crysoleucas,1e-05,18
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,18
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,18
Keratella cochlearis,Notemigonus crysoleucas,1e-08,18
Leptodora kindtii,Notemigonus crysoleucas,0.00456,18
Bosmina longirostris,Luxilus cornutus,1.55e-06,40
Ceriodaphnia quadrangula,Luxilus cornutus,5.85e-06,40
Colletheca mutabilis,Luxilus cornutus,3.21e-05,40
Conochiloides dossuarius,Luxilus cornutus,1.83e-06,40
Conochiloides unicornis,Luxilus cornutus,3.18e-07,40
Daphnia ambigua,Luxilus cornutus,1e-05,40
Daphnia parvula,Luxilus cornutus,1e-05,40
Diaptomus sicilis,Luxilus cornutus,5.79e-06,40
Epishura lacustris,Luxilus cornutus,0.000122,40
Keratella cochlearis,Luxilus cornutus,1e-08,40
Keratella serrulata,Luxilus cornutus,1e-08,40
Keratella taurocephala,Luxilus cornutus,1e-08,40
Leptodora kindtii,Luxilus cornutus,0.00456,40
Asplanchna sp.,Semotilus atromaculatus,7.35e-06,48
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,48
Ceriodaphnia quadrangula,Semotilus atromaculatus,5.85e-06,48
Colletheca mutabilis,Semotilus atromaculatus,3.21e-05,48
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,48
Daphnia ambigua,Semotilus atromaculatus,1e-05,48
Daphnia parvula,Semotilus atromaculatus,1e-05,48
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Epishura lacustris,Semotilus atromaculatus,0.000122,48
Eucyclops agilis,Semotilus atromaculatus,1e-05,48
Gastropus stylifer,Semotilus atromaculatus,8.55e-07,48
Keratella cochlearis,Semotilus atromaculatus,1e-08,48
Keratella crassa,Semotilus atromaculatus,1.89e-06,48
Keratella serrulata,Semotilus atromaculatus,1e-08,48
Leptodora kindtii,Semotilus atromaculatus,0.00456,48
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,48
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,48
Bosmina longirostris,Perca flavescens,1.55e-06,53
Conochiloides dossuarius,Perca flavescens,1.83e-06,53
Conochiloides unicornis,Perca flavescens,3.18e-07,53
Daphnia parvula,Perca flavescens,1e-05,53
Diaphanosoma birgei,Perca flavescens,4.01e-05,53
Diaptomus minutus,Perca flavescens,1.44e-05,53
Eucyclops agilis,Perca flavescens,1e-05,53
Gastropus stylifer,Perca flavescens,8.55e-07,53
Holopedium gibberum,Perca flavescens,6.82e-05,53
