Prey,Predator,PreyMass,PredatorMass
Phytodetritus,Xanthocalanus,-999,2.51e-05
Entomoneis,Microcalanus pusillus,3.44e-14,6.96e-05
Clione limacina,Metridia longa,0.01714278,0.000643142
Calanus finnmarchicus,Metridia lucens,0.00718605296331852,0.000943705
Sediment,Spio,-999,0.00103394
Phytodetritus,Weyprechtia pinguis,-999,0.001177408
Phytodetritus,Tanaidacea,-999,0.001726663
Sediment,Tanaidacea,-999,0.001726663
Sediment,Unciola leucopis,-999,0.002995633
Bradyidius similis,Monoculodes longirostris,9.39e-05,0.003159213
Calanus finnmarchicus,Monoculodes longirostris,0.00718605296331852,0.003159213
Copepoda nauplii,Monoculodes longirostris,7.14e-06,0.003159213
Sediment,Syrrhoe crenulata,-999,0.004045752
Acrosiphonia,Philine,0.02035868,0.005047659
Alaria esculenta,Philine,0.2816134,0.005047659
Desmarestia aculeata,Philine,0.02035868,0.005047659
Fimbrifolium dichotomum,Philine,0.2816134,0.005047659
Fucus distichus,Philine,27,0.005047659
Laminaria solidungula,Philine,0.2816134,0.005047659
Boreocingula castanea,Pycnogonida,0.1360494,0.005047659
Buccinum scalariforme,Pycnogonida,0.3977214,0.005047659
Cylichna oculata,Pycnogonida,0.01182719,0.005047659
Euspira pallida,Pycnogonida,0.240827,0.005047659
Glycera capitata,Pycnogonida,0.03457514,0.005047659
Halicryptus spinulosus,Retusa obtusa,0.04386538,0.005047659
Ischyrocerus anguipes,Parapleustes bicuspis,0.001177408,0.005047659
Laminaria solidungula,Solariella varicosa,0.2816134,0.005047659
Lamprops fuscatus,Parapleustes bicuspis,0.001177408,0.005047659
Levinsenia gracilis,Pycnogonida,0.008757316,0.005047659
Margarites groenlandicus,Pycnogonida,0.03457514,0.005047659
Menestho albula,Pycnogonida,0.02163979,0.005047659
Menestho truncatula,Pycnogonida,0.01734452,0.005047659
Neoscolecithrix farrani,Parapleustes bicuspis,8.13e-05,0.005047659
Phytodetritus,Prionospio cirrifera,-999,0.005047659
Phytodetritus,Scoloplos armiger,-999,0.005047659
Sediment,Solariella varicosa,-999,0.005047659
Phytodetritus,Yoldia hyperborea,-999,0.007402367
Macoma calcarea,Puncturella noachina,0.1482269,0.007402367
Phytodetritus,Themisto libellula,-999,0.008064938
Calanus finnmarchicus,Thysanoessa longicaudata,0.00718605296331852,0.01182719
Diastylis goodsiri,Pleustes panoplus,0.005047659,0.01182719
Diastylis lucifera,Pleustes panoplus,0.005047659,0.01182719
Diastylis rathkii,Pleustes panoplus,0.004045752,0.01182719
Ischyroceros,Pleustes panoplus,0.005047659,0.01182719
Phytodetritus,Yoldiella lenticula,-999,0.01182719
Chaetoceros socialis,Onacea borealis ,1.67e-12,0.0123294
Cocconeis,Onacea borealis ,1.19e-10,0.0123294
Globigerina quinqueloba,Onacea borealis ,4.06e-11,0.0123294
Globigerinita bradyi,Onacea borealis ,1.77e-10,0.0123294
Globoquadriana pachyderma,Onacea borealis ,6.35e-11,0.0123294
Navicula pelagica,Onacea borealis ,1.5e-13,0.0123294
Nitzschia frigida,Onacea borealis ,4.01e-12,0.0123294
Chaetoceros socialis,Sclerocrangon boreas,1.67e-12,0.01538271
Coccolithus pelagicus,Sclerocrangon boreas,5.2e-12,0.01538271
Entomoneis,Sclerocrangon boreas,3.44e-14,0.01538271
