Prey,Predator,PreyMass,PredatorMass
Fungal mycelium,Tylenchidae,-999,1.27e-08
Aporcelaimellus obtusicaudatus,Mononchus,6.17e-07,1.66e-08
Dorylaimoidea,Mylonchulus,2.63e-07,9.17e-08
Rhabditidae,Tripyla,3.86e-08,3.43e-07
Rhabditidae,Tydeidae,3.86e-08,1.12e-06
Fungal mycelium,Isotomiella minor,-999,6.46e-06
Fungal mycelium,Lysigamasus,-999,2.55e-05
Heterocephalobus elongatus,Lysigamasus,5.3e-08,2.55e-05
Eumonhystera,Pergamasus,8.91e-09,0.000102329
Fungal mycelium,Pergamasus,-999,0.000102329
Monhystera,Pergamasus,4.68e-08,0.000102329
