Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Epithemia sorex,-999,-999
Archicauliodes diversus,Gomphonema angustatum,6.9e-05,-999
Audouinella,Fragilaria vaucheriae,-999,-999
Cymbella minuta,Fragilaria vaucheriae,-999,-999
Eunotia spp.,Gomphoneis herculeana,-999,-999
Eunotia spp.,Gomphonema sp.,-999,-999
Frustulia rhomboides,Gomphoneis herculeana,-999,-999
Frustulia rhomboides,Gomphonema subclavatum,-999,-999
Gomphonema angustatum,Macrophyte,-999,-999
Gomphonema subclavatum,Melosira distans/italica,-999,-999
Achnanthes linearis,Archicauliodes diversus,-999,6.9e-05
Achnanthes lanceolata,Cricotopus II,-999,0.000124278
Blue-green algae,Cricotopus II,-999,0.000124278
Anguila diffenbachii,Tanytarsini,50,0.000247659
Atalophlebioides cromwelli,Tanytarsini,0.001232908,0.000247659
Atalophlebioides cromwelli,Eriopterini sp. ,0.001232908,0.000260335
Molophilus sp. ,Salmo trutta,0.000176135,45
