Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,1.23e-06,6.85e-06
Ceriodaphnia quadrangula,Eucyclops agilis,5.85e-06,1e-05
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Daphnia ambigua,Eucyclops agilis,1e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Arthrodesmus octocornis,Diaptomus minutus,2.39e-10,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Cyclotella sp.,Diaptomus minutus,1.05e-10,1.44e-05
Bosmina longirostris,Cyclops scutifer,1.55e-06,2.24e-05
Arthrodesmus octocornis,Holopedium gibberum,2.39e-10,6.82e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Staurastrum sp.,fish fry,3.89e-09,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
fish eggs,fish fry,0.0201,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,20
Daphnia ambigua,Lepomis gibbosus,1e-05,20
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,20
Diaptomus minutus,Lepomis gibbosus,1.44e-05,20
Kelicottia bostoniensis,Lepomis gibbosus,2e-08,20
Keratella cochlearis,Lepomis gibbosus,1e-08,20
