Prey,Predator,PreyMass,PredatorMass
Corallina sp.,Tanaidacea,0.000228,0.0007
Dictyota menstrualis,Tanaidacea,0.000228,0.0007
Caulerpa scalpelliformis,Ophiura sp.,0.000228,0.0015
PhytoP,Sabellidae,0.0001,0.0016
Dictyopteris delicatula,Stenothoidae,0.000228,0.0026
Gammaridae,Stenothoidae,0.0008,0.0026
Amphitoidae,Polychaeta,0.001,0.0075
Corallina sp.,Polychaeta,0.000228,0.0075
Eulithidium affine,Polychaeta,0.0008,0.0075
PhytoP,Polychaeta,0.0001,0.0075
Corallina sp.,Engina turbinella,0.000228,0.13
Dictyopteris delicatula,Engina turbinella,0.000228,0.13
Caulerpa scalpelliformis,Scartella cristata,0.000228,0.18
Dictyopteris delicatula,Pachygrapsus transversus,0.000228,3.74
