Prey,Predator,PreyMass,PredatorMass
Achnanthes saxonica,Oxyethira albiceps,-999,4.45e-05
Achnanthes saxonica,Pycnocentria sp.,-999,6.01e-05
Macrophyte,Pycnocentria sp.,-999,6.01e-05
Aucalosira sp.,Nesameletus ornatus ,-999,8.43e-05
Frustulia rhomboides,Oligochaeta type I,-999,9.2e-05
Nitzschia sp. (large),Oligochaeta type I,-999,9.2e-05
Nitzschia sp. (small),Unknown orthoclad,-999,0.000152039
Unidentified detritus,Unknown orthoclad,-999,0.000152039
Achnanthes minutissima,Ceratopogonid sp. ,-999,0.000166093
Cyclotella sp.,Hexatomini sp. ,-999,0.000172608
Frustulia rhomboides,Hydora nitida larvae,-999,0.000233518
Closterium sp.,Deleatidium spp. ,-999,0.000257237
Achnanthes minutissima,Tanytarsini,-999,0.000273926
Diatoma heimale,Tanytarsini,-999,0.000273926
Megaleptoperla diminuta,Polyplectropus puerilis,0.000157332,0.000298478
Oniscogaster sp.,Polyplectropus puerilis,0.000333806,0.000298478
Closterium sp.,Oniscogaster sp.,-999,0.000333806
Cymbella aspera,Oniscogaster sp.,-999,0.000333806
Frustulia rhomboides,Oniscogaster sp.,-999,0.000333806
Gomphonema truncatum,Oniscogaster sp.,-999,0.000333806
Deleatidium spp. ,Maoridiamesea,0.000257237,0.000356324
Oedogonium,Stictocladius,-999,0.000439532
Closterium sp.,Coloburiscus humeralis,-999,0.000729305
Achnanthes linearis,Hudsonema amabilis,-999,0.000906294
Aucalosira sp.,Hudsonema amabilis,-999,0.000906294
Fragilaria spp.,Hudsonema amabilis,-999,0.000906294
Deleatidium spp. ,Hydrobiosis parumbripennis,0.000257237,0.001241536
Moss cells,Paranephrops zealandicus,-999,0.283774487
Polyplectropus puerilis,Salmo trutta,0.000298478,150
