Prey,Predator,PreyMass,PredatorMass
Bacteria,Eucephalobus,1.04e-13,2.74e-08
Acrobeles ciliatus,Qudsianematidae,4.74e-08,1e-07
Aphelenchoides,Qudsianematidae,1.02e-08,1e-07
Cephalobidae,Qudsianematidae,2.22e-08,1e-07
Acrobeles ciliatus,Thornenematinae,4.74e-08,2.16e-07
Acrobeloides,Thornenematinae,2.16e-08,2.16e-07
Aglenchus agricola,Thornenematinae,5.13e-08,2.16e-07
Alaimus,Thornenematinae,7.29e-08,2.16e-07
Aphelenchus,Thornenematinae,7.76e-09,2.16e-07
Aphelenchus,Eudorylaimus,7.76e-09,3.02e-07
Dauerlarvae,Eudorylaimus,3.9e-08,3.02e-07
Aphelenchoides,Aporcelaimellus obtusicaudatus,1.02e-08,1.91e-06
Achipteria coleoptrata,Eupodidae,1.38e-05,2.97e-06
Fungal mycelium,Isotomiella minor,-999,3.4e-06
Achipteria coleoptrata,Bdellidae,1.38e-05,4.37e-06
Fungal mycelium,Onychiurus,-999,6.46e-06
Aglenchus agricola,Alliphis siculus,5.13e-08,7.24e-06
Friesea truncata,Stigmaeidae,4.47e-07,1.2e-05
Isotomiella minor,Stigmaeidae,3.4e-06,1.2e-05
