Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Cryptomonas ovata,Euchlanis triquetra,4.75e-11,1.67e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Alona costata,Tropocyclops prasinus,4.42e-06,6.85e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Kelicottia bostoniensis,Tropocyclops prasinus,2e-08,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Peridinium wisconsinense,Tropocyclops prasinus,5.6e-08,6.85e-06
Polyarthra euryptera,Tropocyclops prasinus,1.09e-06,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Cyclops scutifer,Mesocyclops edax,2.24e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Euchlanis triquetra,Mesocyclops edax,1.67e-06,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Anabaena sp.,Diaptomus minutus,5.51e-11,1.44e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Bosmina longirostris,Cyclops scutifer,1.55e-06,2.24e-05
Colletheca mutabilis,Cyclops scutifer,3.21e-05,2.24e-05
Conochiloides unicornis,Cyclops scutifer,3.18e-07,2.24e-05
Alona costata,Cyclops vernalis,4.42e-06,2.24e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Cyclops scutifer,Cyclops vernalis,2.24e-05,2.24e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Anabaena sp.,Holopedium gibberum,5.51e-11,6.82e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
Cosmarium sp.,Holopedium gibberum,3.49e-10,6.82e-05
Cyclotella glomerata,Holopedium gibberum,1.05e-10,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Conochiloides dossuarius,Epishura lacustris,1.83e-06,0.000122
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Cyclops scutifer,fish fry,2.24e-05,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Euchlanis triquetra,fish fry,1.67e-06,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tabellaria flocculosa,fish fry,1.07e-09,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
Alona costata,Pimephales promelas,4.42e-06,2.2
Bosmina longirostris,Pimephales promelas,1.55e-06,2.2
Conochiloides unicornis,Pimephales promelas,3.18e-07,2.2
Cyclops vernalis,Pimephales promelas,2.24e-05,2.2
Daphnia catawba,Pimephales promelas,1e-05,2.2
Diaphanosoma birgei,Pimephales promelas,4.01e-05,2.2
Diaptomus minutus,Pimephales promelas,1.44e-05,2.2
Epishura lacustris,Pimephales promelas,0.000122,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Mesocyclops edax,Pimephales promelas,1e-05,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Alona costata,Semotilus atromaculatus,4.42e-06,2.6
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,2.6
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,2.6
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,2.6
Cosmarium sp.,Semotilus atromaculatus,3.49e-10,2.6
Cyclops vernalis,Semotilus atromaculatus,2.24e-05,2.6
Diaphanosoma birgei,Semotilus atromaculatus,4.01e-05,2.6
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,2.6
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
Euchlanis triquetra,Semotilus atromaculatus,1.67e-06,2.6
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,2.6
Keratella crassa,Semotilus atromaculatus,1.89e-06,2.6
Keratella taurocephala,Semotilus atromaculatus,1e-08,2.6
Mesocyclops edax,Semotilus atromaculatus,1e-05,2.6
Peridinium wisconsinense,Semotilus atromaculatus,5.6e-08,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Polyarthra major,Semotilus atromaculatus,8.55e-07,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,5
Daphnia catawba,Lepomis gibbosus,1e-05,5
Euchlanis triquetra,Lepomis gibbosus,1.67e-06,5
Alona costata,Notemigonus crysoleucas,4.42e-06,9
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,9
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,9
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,9
Euchlanis triquetra,Notemigonus crysoleucas,1.67e-06,9
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,9
Keratella crassa,Notemigonus crysoleucas,1.89e-06,9
Mesocyclops edax,Notemigonus crysoleucas,1e-05,9
Alona costata,Luxilus cornutus,4.42e-06,10
