Prey,Predator,PreyMass,PredatorMass
Enchytraidae sp.,Hydroporus erythrocephalus,0.0085,0.0474
Chironomidae indet.,Polycelis tenuis,0.0382,0.0506
Callicorixa praeusta,Enallagma cyathigerum,0.1989,0.0728
Chironomidae indet.,Enallagma cyathigerum,0.0382,0.0728
Corixa punctata,Enallagma cyathigerum,0.9278,0.0728
Chironomus dorsalis,Holocentropus picicornis,0.1472,0.1062
Enchytraidae sp.,Holocentropus picicornis,0.0085,0.1062
Corixa punctata,Sialis lutaria,0.9278,0.5252
Hesperocorixa sahlbergi,Sialis lutaria,0.2141,0.5252
Procladius sagittalis,Sialis lutaria,0.0441,0.5252
Agabus sturmii,Illybius fuliginosus,0.2822,0.65
Corixa punctata,Illybius fuliginosus,0.9278,0.65
Glyptotendipes pallens,Illybius fuliginosus,0.0773,0.65
Hesperocorixa sahlbergi,Illybius fuliginosus,0.2141,0.65
Acanthocyclops vernalis,Lestes sponsa,0.0022,0.7813
Chironomus dorsalis,Lestes sponsa,0.1472,0.7813
Corynoneura scutellata,Lestes sponsa,0.0086,0.7813
Enchytraidae sp.,Lestes sponsa,0.0085,0.7813
Hesperocorixa linnei,Lestes sponsa,0.2064,0.7813
Enchytraidae sp.,Limnephilus marmoratus,0.0085,0.8076
Glyptotendipes pallens,Limnephilus marmoratus,0.0773,0.8076
Agabus bipustulatus,Sympetrum scoticum,0.612,0.8435
Arctocorisa germari,Sympetrum scoticum,0.218,0.8435
Argyroneta aquatica,Sympetrum scoticum,0.2722,0.8435
Callicorixa praeusta,Sympetrum scoticum,0.1989,0.8435
Corixa dentipes,Sympetrum scoticum,0.9669,0.8435
Corixa punctata,Sympetrum scoticum,0.9278,0.8435
Corynoneura scutellata,Sympetrum scoticum,0.0086,0.8435
Scapaloberis mucronata,Sympetrum scoticum,0.0009,0.8435
Agabus bipustulatus,Notonecta glauca,0.612,1.4396
Chydorus latus,Notonecta glauca,0.0001,1.4396
Corynoneura scutellata,Notonecta glauca,0.0086,1.4396
Enallagma cyathigerum,Notonecta glauca,0.0728,1.4396
Hesperocorixa sahlbergi,Notonecta glauca,0.2141,1.4396
Corynoneura scutellata,Dytiscus marginalis,0.0086,5.0192
