Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Gastropus hyptopus,Tropocyclops prasinus,1.23e-06,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Polyarthra remata,Tropocyclops prasinus,1.99e-07,6.85e-06
Alona quadrangularis,Mesocyclops edax,4.01e-05,1e-05
Anabaena sp.,Daphnia catawba,5.51e-11,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Anabaena flos-aquae,Holopedium gibberum,5.51e-11,6.82e-05
Anabaena sp.,Holopedium gibberum,5.51e-11,6.82e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Conochiloides unicornis,Leptodora kindtii,3.18e-07,0.00456
Gastropus stylifer,Leptodora kindtii,8.55e-07,0.00456
Kelicottia bostoniensis,Leptodora kindtii,2e-08,0.00456
Alona quadrangularis,fish fry,4.01e-05,0.016
Asterionella formosa,fish fry,5.12e-10,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Daphnia catawba,fish fry,1e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Gymnodinium palustre,fish fry,9.39e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Peridinium inconspicuum,Rhinichthys atratulus,5.6e-08,2.3
Conochiloides unicornis,Osmerus mordax,3.18e-07,6
Diaptomus minutus,Osmerus mordax,1.44e-05,6
Keratella cochlearis,Osmerus mordax,1e-08,6
Leptodora kindtii,Osmerus mordax,0.00456,6
Mesocyclops edax,Osmerus mordax,1e-05,6
Alona quadrangularis,Notemigonus crysoleucas,4.01e-05,10
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,10
Gastropus hyptopus,Notemigonus crysoleucas,1.23e-06,10
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,10
Kelicottia longispina,Notemigonus crysoleucas,2e-08,10
Keratella cochlearis,Notemigonus crysoleucas,1e-08,10
Keratella taurocephala,Notemigonus crysoleucas,1e-08,10
Bosmina longirostris,Pimephales promelas,1.55e-06,67
Conochiloides unicornis,Pimephales promelas,3.18e-07,67
Daphnia catawba,Pimephales promelas,1e-05,67
Gastropus hyptopus,Pimephales promelas,1.23e-06,67
Kelicottia bostoniensis,Pimephales promelas,2e-08,67
Keratella cochlearis,Pimephales promelas,1e-08,67
Notemigonus crysoleucas,Salmo rutta,10,500
Osmerus mordax,Salmo rutta,6,500
