Prey,Predator,PreyMass,PredatorMass
Navicula sp.,Oligochaeta type i,-999,1.1e-05
Cymbella minuta,Oxyethira albiceps,-999,4.53e-05
Achnanthes linearis,Hydrobiosella sp. ,-999,5.7e-05
Oxyethira albiceps,Psilochorema bidens,4.53e-05,8.45e-05
Deleatidium spp. ,Hydrobiosis silvicola/clavigera,0.000239265,0.000108069
Melosira distans/italica,Molophilus sp. ,-999,0.000176135
Achnanthes lanceolata,Deleatidium spp. ,-999,0.000239265
Cymbella minuta,Deleatidium spp. ,-999,0.000239265
Blue-green algae,Ephydrella sp.,-999,0.000245539
Cymbella kappii,Polypedellum,-999,0.000345339
Nitzschia sp. (small),Polypedellum,-999,0.000345339
Cocconeis sp.,Cricotopus I ,-999,0.000374514
Oxyethira albiceps,Polyplectropus puerilis,4.53e-05,0.00060864
Coloburiscus humeralis,Hydrobiosis parumbripennis,0.001232908,0.000944601
Polyplectropus puerilis,Stenoperla prasinia,0.00060864,0.001232908
Epithemia sorex,Potamopyrgus antipodarum,-999,0.001650122
Austrosimulium australense,Salmo trutta,5.98e-05,45
