Prey,Predator,PreyMass,PredatorMass
Iphimedia perplexa,POM,0.0031592,-999
Leptocheirus pectinatus,POM,0.00073691,-999
Orchomene nana,POM,0.0011774,-999
Ectocarpus siliculosus,Bacteria,0.28161,6.8e-21
Urothoe elegans,Bacteria,0.00081642,6.8e-21
Leucothoe incisa,Skeletonema costatum,0.0023867,3.16e-20
Haliclona simulans,Phaeocystis pouchetii,6.3833,4.37e-19
Ectocarpus siliculosus,Diatoms,0.28161,1.8e-17
Fish eggs/larvae,Microphytobenthos,0.00023,5.04e-17
Gammarellus angulosus,Microphytobenthos,0.011827,5.04e-17
Microdeutopus chelifer,Microphytobenthos,0.0025321,5.04e-17
Phorbas plumosum,Microphytobenthos,0.9319,5.04e-17
Crangon crangon,Nitzschia closterium,0.28272,9.76e-17
Hyale stebbingi,Podosira stelliger,0.0034131,5.8e-16
Ectocarpus siliculosus,Gelidium spp.,0.28161,5.35e-10
Gelidium spp.,Cheirocratus sundevalli,5.35e-10,4.01e-05
Leucosolenia complicata,Leptocheirus pectinatus,0.0050477,0.00073691
Eutemora hirundoides,Colomastix pusilla,6.96e-05,0.0011774
Hyale prevostii,Colomastix pusilla,0.0029956,0.0011774
Orchomene nana,Colomastix pusilla,0.0011774,0.0011774
Podosira stelliger,Colomastix pusilla,5.8e-16,0.0011774
Bougainvillea ramosa,Iphimedia minuta,0.0074024,0.0017267
Colomastix pusilla,Apherusa jurinei,0.0011774,0.0017267
Ctenolabrus rupestris,Iphimedia minuta,47.15,0.0017267
Iphimedia perplexa,Apherusa jurinei,0.0031592,0.0017267
Lovenella producta,Iphimedia minuta,3.21e-05,0.0017267
Pagurus prideauxi,Apherusa jurinei,0.010232,0.0017267
Skeletonema costatum,Iphimedia minuta,3.16e-20,0.0017267
Venus striatula,Apherusa jurinei,0.092772,0.0017267
Corophium acutum,Cerithiopsis tubercularis,0.017345,0.0023867
Hyas araneus,Cerithiopsis tubercularis,0.70402,0.0023867
Hyperoplus immaculatus,Cerithiopsis tubercularis,132.91,0.0023867
Paracentrotus lividus,Cerithiopsis tubercularis,0.26729,0.0023867
Phalacrocorax aristotelis,Cerithiopsis tubercularis,2568.7,0.0023867
Ardea cinera,Hyale prevostii,4009.7,0.0029956
Calanus helgolandicus,Hyale prevostii,0.00020998,0.0029956
Lovenella producta,Hyale prevostii,3.21e-05,0.0029956
Metridia lucens,Hyale prevostii,0.00094371,0.0029956
Microphytobenthos,Hyale prevostii,5.04e-17,0.0029956
Palaemon serratus,Hyale prevostii,0.0033409,0.0029956
Ceramium rubrum,Iphimedia perplexa,0.5051,0.0031592
Coryphella pedata,Iphimedia perplexa,0.011827,0.0031592
