Prey,Predator,PreyMass,PredatorMass
Cocconeis neodiminuta,Polypedilum nubeculosum,6.86e-09,3.5e-05
Cocconeis placentula,Polypedilum nubeculosum,1.49e-08,3.5e-05
Epoicocladius flavens,Potthastia longimana,9.71e-05,3.54e-05
Parametriocnemus stylatus,Potthastia longimana,0.000104589,3.54e-05
Cocconeis pseudothumensis,Phaenopsectra flavipes,6.19e-09,7.3e-05
Cocconeis neodiminuta,Paratanytarsus penicillatus,6.86e-09,9.17e-05
Cocconeis neothumensis,Paratanytarsus penicillatus,1.55e-08,9.17e-05
Navicula minima,Paratanytarsus penicillatus,1.11e-09,9.17e-05
Navicula veneta,Paratanytarsus penicillatus,3.7e-08,9.17e-05
Nitzschia dissipata,Paratanytarsus penicillatus,4.7e-10,9.17e-05
Staurosirella leptostauron,Paratanytarsus penicillatus,2.07e-09,9.17e-05
Epoicocladius flavens,Tanytarsini,9.71e-05,9.86e-05
Navicula minima,Tanytarsini,1.11e-09,9.86e-05
Navicula subminuscula,Tanytarsini,1.12e-09,9.86e-05
Navicula tripunctata,Tanytarsini,2.47e-08,9.86e-05
Nitzschia dissipata,Tanytarsini,4.7e-10,9.86e-05
Parametriocnemus stylatus,Tanytarsini,0.000104589,9.86e-05
Navicula cryptonella,Polypedilum convictum,1.12e-08,0.000118642
Navicula veneta,Polypedilum convictum,3.7e-08,0.000118642
Nitzschia recta,Polypedilum convictum,2.02e-08,0.000118642
Cryptochironomus,Simulium equinum,8.52e-05,0.000162885
Rheocricotopus chalybeatus,Serratella ignita,0.000115352,0.000228106
Corynoneura,Hydracarina,6.98e-06,0.000310158
Procladius,Hydracarina,0.000427011,0.000310158
Prodiamesa olivacea,Hydracarina,0.002168698,0.000310158
Simulium lundstromi,Hydracarina,0.000519977,0.000310158
Thienemannimyia,Hydracarina,0.000582107,0.000310158
Procladius,Heremodromia,0.000427011,0.00041201
Thienemannimyia,Heremodromia,0.000582107,0.00041201
Cocconeis neothumensis,Polycentropus flavomaculatus,1.55e-08,0.000422411
Cocconeis pseudothumensis,Polycentropus flavomaculatus,6.19e-09,0.000422411
Paratanytarsus penicillatus,Polycentropus flavomaculatus,9.17e-05,0.000422411
Polypedilum nubeculosum,Polycentropus flavomaculatus,3.5e-05,0.000422411
Procladius,Polycentropus flavomaculatus,0.000427011,0.000422411
Sialis lutaria,Polycentropus flavomaculatus,0.006001646,0.000422411
Amphora inariensis,Procladius,1.16e-09,0.000427011
Cricotopus bicinctus,Procladius,0.000129092,0.000427011
Navicula halophila,Procladius,1.29e-08,0.000427011
Navicula subminuscula,Procladius,1.12e-09,0.000427011
Simulium erythrocephalum,Procladius,0.000519977,0.000427011
Achnanthes conspicua,Simulium intermedium,2.27e-09,0.000472497
Cocconeis placentula,Simulium intermedium,1.49e-08,0.000472497
Corynoneura,Simulium intermedium,6.98e-06,0.000472497
Cryptochironomus,Simulium intermedium,8.52e-05,0.000472497
Phaenopsectra flavipes,Simulium intermedium,7.3e-05,0.000472497
Simulium equinum,Simulium intermedium,0.000162885,0.000472497
Simulium lundstromi,Simulium intermedium,0.000519977,0.000472497
Achnanthes conspicua,Simulium lundstromi,2.27e-09,0.000519977
Cryptochironomus,Simulium lundstromi,8.52e-05,0.000519977
Meridion circulare,Simulium lundstromi,3.53e-09,0.000519977
Simulium equinum,Simulium erythrocephalum,0.000162885,0.000519977
Simulium equinum,Simulium lundstromi,0.000162885,0.000519977
Cocconeis pseudothumensis,Thienemannimyia,6.19e-09,0.000582107
Paratanytarsus penicillatus,Thienemannimyia,9.17e-05,0.000582107
Rheocricotopus chalybeatus,Athripsodes,0.000115352,0.000767652
Achnanthes lanceolata,Dicranota,3.62e-09,0.000822911
Achnanthes minutissima,Dicranota,9.13e-10,0.000822911
Fragilaria fasciculata,Dicranota,3.87e-09,0.000822911
Meridion circulare,Dicranota,3.53e-09,0.000822911
Prodiamesa olivacea,Dicranota,0.002168698,0.000822911
Serratella ignita,Dicranota,0.000228106,0.000822911
Sialis lutaria,Dicranota,0.006001646,0.000822911
Cryptochironomus,Limnephilus lunatus,8.52e-05,0.001234281
Navicula cryptocephala,Limnephilus lunatus,1.29e-08,0.001234281
Navicula subminuscula,Limnephilus lunatus,1.12e-09,0.001234281
Phaenopsectra flavipes,Limnephilus lunatus,7.3e-05,0.001234281
Procladius,Calopteryx splendens,0.000427011,0.001627152
Prodiamesa olivacea,Calopteryx splendens,0.002168698,0.001627152
Simulium equinum,Calopteryx splendens,0.000162885,0.001627152
Cocconeis placentula,Halesus radiatus,1.49e-08,0.007472302
Cryptochironomus,Halesus radiatus,8.52e-05,0.007472302
Polypedilum nubeculosum,Halesus radiatus,3.5e-05,0.007472302
Tanytarsini,Halesus radiatus,9.86e-05,0.007472302
Melosira varians,Anabolia nervosa,6.41e-09,0.012021235
Microtendipes pedellus,Anabolia nervosa,0.000565952,0.012021235
Navicula halophila,Anabolia nervosa,1.29e-08,0.012021235
Navicula tripunctata,Anabolia nervosa,2.47e-08,0.012021235
Paratanytarsus penicillatus,Anabolia nervosa,9.17e-05,0.012021235
Polypedilum convictum,Anabolia nervosa,0.000118642,0.012021235
Thienemannimyia,Anabolia nervosa,0.000582107,0.012021235
Dicranota,Cottus gobio,0.000822911,3.224488396
Hydracarina,Cottus gobio,0.000310158,3.224488396
Procladius,Cottus gobio,0.000427011,3.224488396
Simulium lundstromi,Cottus gobio,0.000519977,3.224488396
Thienemannimyia,Cottus gobio,0.000582107,3.224488396
Asellus aquaticus,Barbatula barbatula,0.000118733,8.086210793
Baetis rhodani,Barbatula barbatula,0.000340455,8.086210793
