Prey,Predator,PreyMass,PredatorMass
fissurella  crassa,concholepas concholepas,15.2,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
tegula atra,concholepas concholepas,1,2.3
chiton  cummingii,stichaster striatus,8.23,8.7
chiton  granosus,stichaster striatus,2.3,8.7
nothobalanus flosculus,stichaster striatus,0.05,8.7
austromegabalanus psittacus,anthotoe spp.,0.95,10
austromegabalanus psittacus,parantheopsis ,0.95,10
concholepas concholepas,parantheopsis ,2.3,10
tegula atra,isolauctis spp.,1,11
acanthina monodon,heliaster helianthus,8,173.46
jhelius cirratus,heliaster helianthus,0.05,173.46
scurria variabilis,heliaster helianthus,0.3,173.46
tonicia  elegans,heliaster helianthus,6.14,173.46
nothobalanus flosculus,Cinclodes nifrofumanus,0.05,280
petrolisthes spinifrons,Cinclodes nifrofumanus,-999,280
scurria  ceciliana,Cinclodes nifrofumanus,0.045,280
scurria variabilis,Cinclodes nifrofumanus,0.3,280
tegula atra,Cinclodes nifrofumanus,1,280
