Prey,Predator,PreyMass,PredatorMass
peysonella spp.,trimusculus peruvianus,-999,-999
plankton,Sarcothalia crispata,1e-05,-999
plankton,codium dimorpha,1e-05,-999
plankton,montemaria horridula,1e-05,-999
plankton,scythosiphon lomentaria,1e-05,-999
halopteris funicularis,plankton,-999,1e-05
ulvella spp.,plankton,-999,1e-05
lessonia nigrescens,austrolittorina araucana,-999,0.0068
petrolisthes angulosus,austrolittorina araucana,-999,0.0068
balanus laevis,onchidella,0.05,0.0077
jhelius cirratus,onchidella,0.05,0.0077
Trematocarpus dichotomus,Nodilittorina peruviana,-999,0.0129
phragmatopoma spp.,Nodilittorina peruviana,2.5,0.0129
plankton,Nodilittorina peruviana,1e-05,0.0129
acanthocyclus gayi,siphonaria lesoni,6.01,0.018
bunodactis spp.,siphonaria lesoni,12,0.018
concholepas concholepas,siphonaria lesoni,2.3,0.018
corallina offcinalis var. chilensis,siphonaria lesoni,-999,0.018
plankton,siphonaria lesoni,1e-05,0.018
plocamium cartilageneum,siphonaria lesoni,-999,0.018
anthotoe spp.,lottia  orbigny,10,0.02
colpomenia sinuosa,scurria  araucana,-999,0.02
concholepas concholepas,scurria  araucana,2.3,0.02
glossophora kunthii,scurria  araucana,-999,0.02
schottera nicaensis,lottia  orbigny,-999,0.02
grateloupia ,scurria  plana,-999,0.03
petrolisthes tuberculatus,scurria  plana,-999,0.03
ralfsia spp.,scurria  plana,-999,0.03
Larus dominicanus,scurria  ceciliana,500,0.045
perumytilus purpuratus,scurria  ceciliana,2.52,0.045
petrolisthes angulosus,scurria  ceciliana,-999,0.045
Cinclodes nifrofumanus,chiton  latus,280,0.06
Larus dominicanus,chiton  latus,500,0.06
heliaster helianthus,chiton  latus,173.46,0.06
petrolisthes tuberculosus,chaetopleura peruviana,-999,0.18
phragmatopoma spp.,chaetopleura peruviana,2.5,0.18
codium dimorpha,scurria variabilis,-999,0.3
gymnogongrus furcellatus,scurria variabilis,-999,0.3
grateloupia ,tegula atra,-999,1
gymnogongrus furcellatus,tegula atra,-999,1
laurencia chilensis,tegula atra,-999,1
parantheopsis ,tegula atra,10,1
chondrus  canaliculatus,scurria scurra,-999,1.27
petalonia fascia,scurria scurra,-999,1.27
petrolisthes angulosus,scurria scurra,-999,1.27
anthotoe spp.,scurria viridula,10,1.84
anthotoe spp.,scurria zebrina,10,2.97
colpomenia sinuosa,scurria zebrina,-999,2.97
onchidella,acanthopleura echinata,0.0077,5.1
Nodilittorina peruviana,enoplochiton  niger,0.0129,6
isolauctis spp.,enoplochiton  niger,11,6
parantheopsis ,acanthocyclus gayi,10,6.01
tonicia  benaventii,acanthocyclus gayi,6.14,6.01
Nothogenia fastigiata,tonicia  chilensis,-999,6.14
acanthocyclus gayi,tonicia  chilensis,6.01,6.14
anthotoe spp.,tonicia  chilensis,10,6.14
brachidontes granulata,tonicia  chilensis,0.08,6.14
nothochthamalus scabrosus,tonicia  benaventii,0.05,6.14
parantheopsis ,tonicia  benaventii,10,6.14
perumytilus purpuratus,tonicia  chilensis,2.52,6.14
petrolisthes angulosus,tonicia  chilensis,-999,6.14
plankton,tonicia  chilensis,1e-05,6.14
plankton,tonicia  elegans,1e-05,6.14
austromegabalanus psittacus,chiton  cummingii,0.95,8.23
lessonia nigrescens,chiton  cummingii,-999,8.23
fissurella  picta,stichaster striatus,15,8.7
fissurella  cummingii,anthotoe spp.,18,10
jhelius cirratus,parantheopsis ,0.05,10
phragmatopoma spp.,anthotoe spp.,2.5,10
pyura chilensis,parantheopsis ,2.91,10
laurencia chilensis,fissurella  maxima,-999,11
petrolisthes spinifrons,isolauctis spp.,-999,11
stichaster striatus,fissurella  maxima,8.7,11
tonicia  benaventii,isolauctis spp.,6.14,11
lessonia nigrescens,Phymactis clematis,-999,11.91
petrolisthes spinifrons,bunodactis spp.,-999,12
austromegabalanus psittacus,fissurella  picta,0.95,15
colpomenia phaeodactyla,fissurella  puhlcra,-999,15
glossophora kunthii,fissurella  picta,-999,15
heliaster helianthus,fissurella  puhlcra,173.46,15
Larus dominicanus,fissurella  crassa,500,15.2
Gelidium chilensis,fissurella  cummingii,-999,18
petrolisthes tuberculosus,fissurella  cummingii,-999,18
peysonella spp.,fissurella  cummingii,-999,18
bunodactis spp.,fissurella  costata,12,49.03
austromegabalanus psittacus,Larus dominicanus,0.95,500
bunodactis spp.,Larus dominicanus,12,500
