Prey,Predator,PreyMass,PredatorMass
Eteone longa,Eteone sp.,0.0025,0.0026
Fucus,Nematoda,0.000228,0.01
Fucus,Hediste diversicolor,0.000228,0.0833
Ralfsia fungiformis,Hediste diversicolor,0.000228,0.0833
Fucus,Littorina obtusata,0.000228,0.1052
Ralfsia verrucosa,Littorina obtusata,0.000228,0.1052
Ralfsia verrucosa,Gammarus oceanicus,0.000228,0.1116
Fucus,Testudinalia testudinalis,0.000228,0.3742
Ralfsia fungiformis,Testudinalia testudinalis,0.000228,0.3742
Ralfsia verrucosa,Testudinalia testudinalis,0.000228,0.3742
