Prey,Predator,PreyMass,PredatorMass
Colpomenia peregrina,Lithophyllum sp.,0.000228,0.000228
Leucothoidae,Omalogyra atomus,0.01,0.0005
Zooplankton,Omalogyra atomus,0.001,0.0005
Colpomenia peregrina,Turtonia minuta,0.000228,0.0011
Porifera,Insecta,0.01,0.0017
Asparagopsis armata,Musculus costulatus,0.000228,0.005
Codium sp.,Musculus costulatus,0.000228,0.005
Sphacelaria cirrosa,Musculus costulatus,0.000228,0.005
Cardiidae,Tricolia pullus,0.0002,0.0089
Mytilus galloprovincialis,Tricolia pullus,0.54,0.0089
Turtonia minuta,Tricolia pullus,0.0011,0.0089
Zooplankton,Tricolia pullus,0.001,0.0089
Asparagopsis armata,Ectoprocta,0.000228,0.01
Asparagopsis armata,Turridae,0.000228,0.01
Cardiidae,Jaera sp.,0.0002,0.01
Ceramium ciliatum,Balanus sp.,0.000228,0.01
Ceramium ciliatum,Nemertea,0.000228,0.01
Chthamalus sp.,Jaera sp.,0.01,0.01
Chthamalus sp.,Xantho pilipes,0.01,0.01
Codium sp.,Ectoprocta,0.000228,0.01
Codium sp.,Nemertea,0.000228,0.01
Codium sp.,Porifera,0.000228,0.01
Colpomenia peregrina,Nemertea,0.000228,0.01
Cystoseira sp.,Chthamalus sp.,0.000228,0.01
Cystoseira sp.,Nemertea,0.000228,0.01
Dictyota dichotoma,Nemertea,0.000228,0.01
Ectoprocta,Sphaeromatidae,0.01,0.01
Ectoprocta,Xantho pilipes,0.01,0.01
Ellisolandia elongata,Porifera,0.000228,0.01
Leucothoidae,Carcinus maenas,0.01,0.01
Lithophyllum sp.,Calliopidae,0.000228,0.01
Lithophyllum sp.,Jaera sp.,0.000228,0.01
Musculus costulatus,Sphaeromatidae,0.005,0.01
Nassariidae,Necora puber,0.31,0.01
Nucella sp.,Carcinus maenas,0.01,0.01
Oligochaeta,Xantho pilipes,0.01,0.01
Padina pavonica,Porifera,0.000228,0.01
Padina pavonica,Turridae,0.000228,0.01
PhytoP,Sphaeromatidae,0.0001,0.01
Polychaeta,Sphaeromatidae,0.01,0.01
Sphacelaria cirrosa,Oligochaeta,0.000228,0.01
Sphacelaria cirrosa,Polychaeta,0.000228,0.01
Turridae,Carcinus maenas,0.01,0.01
Turridae,Tanaidacea,0.01,0.01
Ulva lactuca,Oligochaeta,0.000228,0.01
Ulva lactuca,Turridae,0.000228,0.01
Zooplankton,Xantho pilipes,0.001,0.01
Musculus costulatus,Palaemon elegans,0.005,0.13
Balanus sp.,Lepidochitona cinerea,0.01,0.15
Ectoprocta,Lepidochitona cinerea,0.01,0.15
Nemertea,Lepidochitona cinerea,0.01,0.15
Oligochaeta,Lepidochitona cinerea,0.01,0.15
Turridae,Lepidochitona cinerea,0.01,0.15
Zooplankton,Lepidochitona cinerea,0.001,0.15
Balanus sp.,Acanthochitona crinita,0.01,0.18
Mytilus galloprovincialis,Acanthochitona crinita,0.54,0.18
PhytoP,Acanthochitona crinita,0.0001,0.18
Turridae,Acanthochitona crinita,0.01,0.18
Musculus costulatus,Palaemon longirostris,0.005,0.24
Nassariidae,Palaemon longirostris,0.31,0.24
Nucella sp.,Palaemon longirostris,0.01,0.24
Turtonia minuta,Palaemon longirostris,0.0011,0.24
Chthamalus sp.,Pirimela denticulata,0.01,0.32
Ectoprocta,Aulactinia verrucosa,0.01,0.5
Porifera,Aulactinia verrucosa,0.01,0.5
Dictyota dichotoma,Mytilus galloprovincialis,0.000228,0.54
Nassariidae,Lipophrys pholis,0.31,0.56
Nemertea,Lipophrys pholis,0.01,0.56
Turtonia minuta,Lipophrys pholis,0.0011,0.56
Cardiidae,Asterina gibbosa,0.0002,0.6
Ectoprocta,Asterina gibbosa,0.01,0.6
Leucothoidae,Asterina gibbosa,0.01,0.6
Nucella sp.,Asterina gibbosa,0.01,0.6
Anemonia sulcata,Lipophrys trigloides,3.9,1.5
Necora puber,Lipophrys trigloides,0.01,1.5
Nucella sp.,Lipophrys trigloides,0.01,1.5
Omalogyra atomus,Lipophrys trigloides,0.0005,1.5
Xantho pilipes,Lipophrys trigloides,0.01,1.5
Cardiidae,Actinia equina,0.0002,1.57
Chthamalus sp.,Actinia equina,0.01,1.57
Cardiidae,Aplysia punctata,0.0002,2.36
Lithophyllum sp.,Aplysia punctata,0.000228,2.36
Mytilus galloprovincialis,Aplysia punctata,0.54,2.36
Nassariidae,Aplysia punctata,0.31,2.36
PhytoP,Aplysia punctata,0.0001,2.36
Porifera,Aplysia punctata,0.01,2.36
Ectoprocta,Paracentrotus lividus,0.01,2.99
Nassariidae,Paracentrotus lividus,0.31,2.99
PhytoP,Paracentrotus lividus,0.0001,2.99
Zooplankton,Paracentrotus lividus,0.001,2.99
Codium sp.,Anemonia sulcata,0.000228,3.9
