Prey,Predator,PreyMass,PredatorMass
Gammaridae,Acanthophora spicifera,0.01,0.000228
Tegula viridula,Padina sp.,0.76,0.000228
Bathygobius soporator,Zooplankton,0.41,0.001
Cerithium atratum,Hymeniacidon heliophila,0.01,0.01
Dictyota sp,Eurypanopeus abreviatus,0.000228,0.01
Hypnea musciformis,Protopalythoa variabilis,0.000228,0.01
Padina sp.,Cumacea,0.000228,0.01
Padina sp.,Polychaeta,0.000228,0.01
Pagurus sp.,Hymeniacidon heliophila,0.94,0.01
Protopalythoa variabilis,Hymeniacidon heliophila,0.01,0.01
Bathygobius soporator,Ischnochiton striolatus,0.41,0.3
Hymeniacidon heliophila,Ischnochiton striolatus,0.01,0.3
Bunodosoma cangicum,Bathygobius soporator,5.5,0.41
Ischnochiton striolatus,Bathygobius soporator,0.3,0.41
Padina sp.,Ophiactis savignyiÃ¡,0.000228,0.86
Bunodosoma cangicum,Pagurus sp.,5.5,0.94
Dictyota sp,Holothuria grisea,0.000228,89
