Prey,Predator,PreyMass,PredatorMass
Acnanthidium lanceoloata,Navicula sp.,-999,-999
Acnanthidium linearis,Acnanthidium minutissima,-999,-999
Gomphonema parvulum,Gomphonema berggreni,-999,-999
Tabellaria flocculosa,Navicula hungarica,-999,-999
Zealandoperla sp.,Oligochaete Type I,2.48e-05,2.07e-05
Polypedellum,Hydraena homolaena,1.51e-05,3.9e-05
Salmo trutta,Hydraena homolaena,319.28,3.9e-05
Gomphonema angustatum,Hydora nitida (larva),-999,7.18e-05
Gomphonema parvulum,Hydora nitida (larva),-999,7.18e-05
Acnanthidium lanceoloata,Psilachorema bidens,-999,0.000576976
Gomphonema parvulum,Archicauliodes diversus ,-999,0.001735913
Cricotopus II,Salmo trutta,8.1e-06,319.28
