Prey,Predator,PreyMass,PredatorMass
Prionitis decipiens,trimusculus peruvianus,-999,-999
ahnfeltiopsis spp.,petrolisthes tuberculatus,-999,-999
balanus laevis,petrolisthes angulosus,0.05,-999
ceramium spp.,petrolisthes angulosus,-999,-999
cladophora spp.,petrolisthes punctatus,-999,-999
codium dimorpha,trimusculus peruvianus,-999,-999
ectocarpus silicosus,corallina offcinalis var. chilensis,-999,-999
halopteris funicularis,trimusculus peruvianus,-999,-999
scythosiphon lomentaria,petrolisthes angulosus,-999,-999
ulva rigida,petrolisthes tuberculatus,-999,-999
bryopsis_spp,plankton,-999,1e-05
Nothogenia fastigiata,onchidella,-999,0.0077
balanus laevis,onchidella,0.05,0.0077
gelidium rex,onchidella,-999,0.0077
petalonia fascia,onchidella,-999,0.0077
Rhodymenia skottsbergii,siphonaria lesoni,-999,0.018
austrolittorina araucana,siphonaria lesoni,0.0068,0.018
bunodactis spp.,siphonaria lesoni,12,0.018
isolauctis spp.,siphonaria lesoni,11,0.018
perumytilus purpuratus,siphonaria lesoni,2.52,0.018
ralfsia spp.,siphonaria lesoni,-999,0.018
Phymactis clematis,lottia  orbigny,11.91,0.02
anthotoe spp.,scurria  araucana,10,0.02
grateloupia ,lottia  orbigny,-999,0.02
gymnogongrus furcellatus,lottia  orbigny,-999,0.02
gymnogongrus furcellatus,scurria  araucana,-999,0.02
phragmatopoma spp.,scurria  araucana,2.5,0.02
plankton,lottia  orbigny,1e-05,0.02
plankton,scurria  araucana,1e-05,0.02
schottera nicaensis,lottia  orbigny,-999,0.02
schyzimenia doryophora,scurria  araucana,-999,0.02
Rhodymenia skottsbergii,scurria  plana,-999,0.03
corallina offcinalis var. chilensis,scurria  plana,-999,0.03
durvillaea antarctica,scurria  plana,-999,0.03
petrolisthes tuberculatus,scurria  plana,-999,0.03
petrolisthes tuberculosus,scurria  plana,-999,0.03
petrolisthes tuberculatus,scurria  ceciliana,-999,0.045
schottera nicaensis,scurria  ceciliana,-999,0.045
anthotoe spp.,chiton  latus,10,0.06
concholepas concholepas,chiton  latus,2.3,0.06
parantheopsis ,chiton  latus,10,0.06
petrolisthes angulosus,chiton  latus,-999,0.06
petrolisthes punctatus,chiton  latus,-999,0.06
adenocystis utricularis,brachidontes granulata,-999,0.08
mazzaella laminarioides,brachidontes granulata,-999,0.08
Cinclodes nifrofumanus,chaetopleura peruviana,280,0.18
anthotoe spp.,chaetopleura peruviana,10,0.18
petrolisthes tuberculosus,chaetopleura peruviana,-999,0.18
phragmatopoma spp.,chaetopleura peruviana,2.5,0.18
austromegabalanus psittacus,scurria variabilis,0.95,0.3
brachidontes granulata,scurria variabilis,0.08,0.3
chondrus  canaliculatus,scurria variabilis,-999,0.3
glossophora kunthii,scurria variabilis,-999,0.3
gymnogongrus furcellatus,scurria variabilis,-999,0.3
heliaster helianthus,scurria variabilis,173.46,0.3
petrolisthes angulosus,scurria variabilis,-999,0.3
acanthina monodon,tegula atra,8,1
concholepas concholepas,tegula atra,2.3,1
gymnogongrus furcellatus,tegula atra,-999,1
lithothamnion spp.,tegula atra,-999,1
petalonia fascia,tegula atra,-999,1
peysonella spp.,tegula atra,-999,1
Prionitis decipiens,scurria scurra,-999,1.27
colpomenia sinuosa,scurria scurra,-999,1.27
heliaster helianthus,scurria scurra,173.46,1.27
montemaria horridula,scurria scurra,-999,1.27
colpomenia sinuosa,scurria viridula,-999,1.84
gymnogongrus furcellatus,scurria viridula,-999,1.84
perumytilus purpuratus,scurria viridula,2.52,1.84
petrolisthes angulosus,scurria viridula,-999,1.84
pyura chilensis,scurria viridula,2.91,1.84
Rhodymenia skottsbergii,concholepas concholepas,-999,2.3
anthotoe spp.,chiton  granosus,10,2.3
enoplochiton  niger,concholepas concholepas,6,2.3
laurencia chilensis,concholepas concholepas,-999,2.3
nothobalanus flosculus,chiton  granosus,0.05,2.3
parantheopsis ,concholepas concholepas,10,2.3
petrolisthes punctatus,concholepas concholepas,-999,2.3
petrolisthes tuberculatus,chiton  granosus,-999,2.3
petrolisthes tuberculatus,concholepas concholepas,-999,2.3
scurria variabilis,concholepas concholepas,0.3,2.3
siphonaria lesoni,concholepas concholepas,0.018,2.3
durvillaea antarctica,phragmatopoma spp.,-999,2.5
scythosiphon lomentaria,phragmatopoma spp.,-999,2.5
bryopsis_spp,pyura chilensis,-999,2.91
schottera nicaensis,pyura chilensis,-999,2.91
adenocystis utricularis,scurria zebrina,-999,2.97
austromegabalanus psittacus,scurria zebrina,0.95,2.97
lessonia nigrescens,scurria zebrina,-999,2.97
perumytilus purpuratus,scurria zebrina,2.52,2.97
petrolisthes punctatus,scurria zebrina,-999,2.97
acanthocyclus gayi,acanthopleura echinata,6.01,5.1
petrolisthes spinifrons,acanthopleura echinata,-999,5.1
scurria  ceciliana,acanthopleura echinata,0.045,5.1
austromegabalanus psittacus,enoplochiton  niger,0.95,6
corallina offcinalis var. chilensis,enoplochiton  niger,-999,6
petrolisthes spinifrons,enoplochiton  niger,-999,6
ralfsia spp.,enoplochiton  niger,-999,6
stichaster striatus,enoplochiton  niger,8.7,6
trimusculus peruvianus,enoplochiton  niger,-999,6
Nothogenia fastigiata,acanthocyclus gayi,-999,6.01
acanthina monodon,acanthocyclus gayi,8,6.01
ceramium spp.,acanthocyclus gayi,-999,6.01
chondrus  canaliculatus,acanthocyclus gayi,-999,6.01
cladophora spp.,acanthocyclus gayi,-999,6.01
petrolisthes tuberculosus,acanthocyclus gayi,-999,6.01
ralfsia spp.,acanthocyclus gayi,-999,6.01
schottera nicaensis,acanthocyclus gayi,-999,6.01
schyzimenia doryophora,acanthocyclus gayi,-999,6.01
tonicia  elegans,acanthocyclus gayi,6.14,6.01
austromegabalanus psittacus,tonicia  benaventii,0.95,6.14
austromegabalanus psittacus,tonicia  elegans,0.95,6.14
brachidontes granulata,tonicia  benaventii,0.08,6.14
gelidium rex,tonicia  elegans,-999,6.14
heliaster helianthus,tonicia  chilensis,173.46,6.14
jhelius cirratus,tonicia  benaventii,0.05,6.14
nothochthamalus scabrosus,tonicia  elegans,0.05,6.14
onchidella,tonicia  elegans,0.0077,6.14
petrolisthes spinifrons,tonicia  chilensis,-999,6.14
petrolisthes spinifrons,tonicia  elegans,-999,6.14
petrolisthes tuberculatus,tonicia  elegans,-999,6.14
schyzimenia doryophora,tonicia  chilensis,-999,6.14
schyzimenia doryophora,tonicia  elegans,-999,6.14
peysonella spp.,acanthocyclus hassleri,-999,6.65
stichaster striatus,acanthocyclus hassleri,8.7,6.65
centroceras spp.,acanthina monodon,-999,8
ectocarpus silicosus,acanthina monodon,-999,8
fissurella  costata,acanthina monodon,49.03,8
grateloupia ,acanthina monodon,-999,8
lottia  orbigny,acanthina monodon,0.02,8
Trematocarpus dichotomus,chiton  cummingii,-999,8.23
austromegabalanus psittacus,chiton  cummingii,0.95,8.23
brachidontes granulata,chiton  cummingii,0.08,8.23
corallina offcinalis var. chilensis,chiton  cummingii,-999,8.23
lessonia nigrescens,chiton  cummingii,-999,8.23
perumytilus purpuratus,chiton  cummingii,2.52,8.23
petrolisthes spinifrons,chiton  cummingii,-999,8.23
semimytilus algosus,chiton  cummingii,0.04,8.23
fissurella  puhlcra,stichaster striatus,15,8.7
scurria  plana,stichaster striatus,0.03,8.7
acanthina monodon,anthotoe spp.,8,10
fissurella  maxima,anthotoe spp.,11,10
gelidium rex,anthotoe spp.,-999,10
petrolisthes tuberculatus,anthotoe spp.,-999,10
petrolisthes tuberculosus,anthotoe spp.,-999,10
rama novazelandensis,anthotoe spp.,-999,10
schyzimenia doryophora,parantheopsis ,-999,10
Trematocarpus dichotomus,fissurella  maxima,-999,11
anthotoe spp.,fissurella  maxima,10,11
bunodactis spp.,isolauctis spp.,12,11
ectocarpus silicosus,isolauctis spp.,-999,11
grateloupia ,fissurella  maxima,-999,11
petrolisthes tuberculosus,fissurella  maxima,-999,11
pyura chilensis,isolauctis spp.,2.91,11
heliaster helianthus,Phymactis clematis,173.46,11.91
siphonaria lesoni,Phymactis clematis,0.018,11.91
onchidella,bunodactis spp.,0.0077,12
scurria zebrina,bunodactis spp.,2.97,12
brachidontes granulata,fissurella  picta,0.08,15
colpomenia phaeodactyla,fissurella  puhlcra,-999,15
grateloupia ,fissurella  puhlcra,-999,15
montemaria horridula,fissurella  picta,-999,15
parantheopsis ,fissurella  puhlcra,10,15
petrolisthes punctatus,fissurella  picta,-999,15
petrolisthes tuberculatus,fissurella  picta,-999,15
petrolisthes tuberculatus,fissurella  puhlcra,-999,15
Phymactis clematis,fissurella  crassa,11.91,15.2
petrolisthes angulosus,fissurella  limbata,-999,16.45
petrolisthes tuberculatus,fissurella  limbata,-999,16.45
acanthocyclus hassleri,fissurella  cummingii,6.65,18
colpomenia sinuosa,fissurella  cummingii,-999,18
corallina offcinalis var. chilensis,fissurella  cummingii,-999,18
petrolisthes tuberculosus,fissurella  cummingii,-999,18
trimusculus peruvianus,fissurella  costata,-999,49.03
Larus dominicanus,heliaster helianthus,500,173.46
corallina offcinalis var. chilensis,heliaster helianthus,-999,173.46
onchidella,heliaster helianthus,0.0077,173.46
petrolisthes tuberculatus,heliaster helianthus,-999,173.46
Sarcothalia crispata,Cinclodes nifrofumanus,-999,280
gelidium rex,Cinclodes nifrofumanus,-999,280
grateloupia ,Cinclodes nifrofumanus,-999,280
gymnogongrus furcellatus,Cinclodes nifrofumanus,-999,280
lithothamnion spp.,Cinclodes nifrofumanus,-999,280
ralfsia spp.,Cinclodes nifrofumanus,-999,280
tonicia  elegans,Cinclodes nifrofumanus,6.14,280
ulva rigida,Cinclodes nifrofumanus,-999,280
