Score,Label
0.9999992,1
1,1
1,1
1,1
0.9992185,1
0.2173245,1
0.02597103,1
1,1
0.9999999,1
1,1
0.9999911,1
0.9999998,1
1,1
0.004286492,1
1,1
0.9999999,1
1.780703e-05,1
0.9999837,1
0.9946988,1
0.999995,1
0.01033752,1
0.9975592,1
1,1
0.9125062,1
0.01033752,1
0.5799518,1
1,1
0.2606119,1
1,1
0.2469522,1
1,1
1,1
0.8091177,1
0.9990259,1
0.9975592,1
0.9634489,1
0.9999889,1
1,1
2.867669e-05,1
0.04195566,1
2.867669e-05,1
9.273709e-06,1
3.15675e-05,1
1.325058e-14,1
1,1
1,1
2.867669e-05,1
1,1
1.60634e-20,1
0.8362753,1
1.775401e-18,1
1,1
0.9938047,1
1,1
0.9999579,1
1,1
0.9999778,1
0.9997422,1
1,1
0.9939082,1
0.1607899,1
0.4067647,1
0.9999706,1
0.688169,1
0.3498459,1
0.9999739,1
1,1
0.9999952,1
1,1
0.9997886,1
0.03582674,1
0.4040922,1
1,1
0.9999788,1
0.9966445,1
0.9966445,1
0.9966445,1
0.9301527,1
1,1
1,1
0.9967628,1
0.1956517,1
0.9686779,1
0.9993141,1
0.9999892,1
0.9966445,1
0.9999633,1
0.970698,1
0.9999998,1
0.9977357,1
0.3680292,1
0.1956517,1
0.999999,1
0.9946988,1
0.3907779,1
0.6704693,1
0.7752575,1
1,1
0.7544606,1
0.9999999,1
0.0002698244,1
0.1321272,1
1.943393e-05,1
0.0001043637,1
0.1759037,1
1,1
1,1
0.8931397,1
5.813571e-05,1
1,1
0.00494528,1
1,1
0.3907779,1
0.9999999,1
0.3907779,1
0.9999999,1
0.9999999,1
0.00494528,1
0.7544606,1
1,1
0.005169036,1
0.974999,1
1,1
0.2594454,1
0.2594454,1
0.9991925,1
0.2594454,1
0.2594454,1
1,1
1,1
1,1
0.9999976,1
0.2133826,1
1,1
1,1
0.2594454,1
1,1
0.9999999,1
0.9999907,1
0.9944865,1
1.01281e-05,1
6.49994e-09,1
0.9990197,1
0.01369504,1
0.8889379,1
1.579608e-05,1
0.9995129,1
0.2750271,1
