Prey,Predator,PreyMass,PredatorMass
POM,Limacina helicina,-999,9.39e-05
Clione limacina,Metridia longa,0.01714278,0.000643142
Onacea borealis ,Metridia longa,0.0123294,0.000643142
Oithona similis,Monoculodes longirostris,0.00037,0.003159213
Halicryptus spinulosus,Retusa obtusa,0.04386538,0.005047659
Laminaria digitata,Parapleustes bicuspis,0.07287438,0.005047659
Laminaria saccharina,Parapleustes bicuspis,0.02035868,0.005047659
Laminaria solidungula,Retusa obtusa,0.2816134,0.005047659
Laminaria solidungula,Solariella varicosa,0.2816134,0.005047659
Onacea borealis ,Calanus finnmarchicus,0.0123294,0.00718605296331852
POM,Calanus finnmarchicus,-999,0.00718605296331852
Laminaria solidungula,Puncturella noachina,0.2816134,0.007402367
Priapulus caudatus,Puncturella noachina,0.05070428,0.007402367
Diastylis rathkii,Pleustes panoplus,0.004045752,0.01182719
Gammarus setosus,Pleustes panoplus,0.01182719,0.01182719
Ischyroceros,Pleustes panoplus,0.005047659,0.01182719
Neoscolecithrix farrani,Pleustes panoplus,8.13e-05,0.01182719
Eteone,Glycera capitata,0.0264349,0.03457514
Philine,Glycera capitata,0.005047659,0.03457514
Priapulus caudatus,Glycera capitata,0.05070428,0.03457514
Saccorhiza dermatodea,Boreotrophon truncatus,0.02035868,0.04064002
Harmothoe imbricata,Ophiocten sericeum,0.217374,0.05070428
Hormathia nodosa,Ophiocten sericeum,0.6354626,0.05070428
Ophiopholis aculeata,Ophiocten sericeum,0.1360494,0.05070428
Ophiura robusta,Ophiocten sericeum,0.3281467,0.05070428
Styela rustica,Ophiocten sericeum,0.6090665,0.05070428
Metridia longa,Beroe cucumis,0.000643142,0.0927718
Balanus balanus,Eualus gaimardi,0.01182719,0.1482269
Beroe cucumis,Mertensia ovum,0.0927718,0.1810721
Clione limacina,Mertensia ovum,0.01714278,0.1810721
Onacea borealis ,Mertensia ovum,0.0123294,0.1810721
Philine,Harmothoe imbricata,0.005047659,0.217374
Priapulus caudatus,Harmothoe imbricata,0.05070428,0.217374
Strongylocentrotus droebachiensis,Hyas araneus,0.9319028,0.6354626
Strongylocentrotus pallidus,Hyas araneus,0.3977214,0.6354626
Lebbeus polaris,Leptoclinus maculatus,0.05070428,8.590067
Nereis zonata,Leptoclinus maculatus,0.3771279,8.590067
Pandalus borealis,Leptoclinus maculatus,0.07008626,8.590067
Meganyctiphanes norvegica,Artediellus europeus,0.05070428,78.15
Boremysis arctica,Sebastes marinus,0.02902141,240.63
Meganyctiphanes norvegica,Sebastes marinus,0.05070428,240.63
Neoscolecithrix farrani,Sebastes marinus,8.13e-05,240.63
Themisto abyssorum,Sebastes marinus,0.005437377,240.63
Themisto libellula,Sebastes marinus,0.008064938,240.63
Thysanoessa inermis,Sebastes marinus,0.05806373,240.63
Thysanoessa longicaudata,Sebastes marinus,0.01182719,240.63
Thysanoessa raschii,Sebastes marinus,0.03457514,240.63
Boreogadus saida,Anarhichas lupus,1089.78,429.24
Hipoglossoides platessoides,Anarhichas lupus,6400,429.24
Nereis zonata,Anarhichas lupus,0.3771279,429.24
Reinhardtius hippoglossoides,Anarhichas lupus,7000,429.24
Sebastes mentella,Anarhichas lupus,2000,429.24
Boreogadus saida,Rissa tridactyla,1089.78,600.1901
Anisarchus medius,Fulmarus glacialis,40,880.2396
Thysanoessa raschii,Boreogadus saida,0.03457514,1089.78
Reinhardtius hippoglossoides,Sebastes mentella,7000,2000
Anisarchus medius,Larus hyperboreus,40,2300
Lumpenus lampretaeformis,Larus hyperboreus,58.30303,2300
Mallotus villosus,Larus hyperboreus,14.78,2300
Myoxocephalus scorpius,Larus hyperboreus,58.51796,2300
Ischyrocerus anguipes,Lycodes,0.001177408,2750
Lamprops fuscatus,Lycodes,0.001177408,2750
Meganyctiphanes norvegica,Reinhardtius hippoglossoides,0.05070428,7000
Sabinea septemcarinata,Reinhardtius hippoglossoides,0.05070428,7000
Thysanoessa longicaudata,Gadus morhua,0.01182719,96000
Mya truncata,Phoca vitulina,0.3473111,135000
Reinhardtius hippoglossoides,Phoca vitulina,7000,135000
Mya truncata,Erignathus barbatus,0.3473111,275000
Nuculana minuta,Erignathus barbatus,0.02163979,275000
Balaenoptera acutorostrata,Ursus maritimus,52395350,500000
Erignathus barbatus,Ursus maritimus,275000,500000
Odobenus rosmarus,Ursus maritimus,2000000,500000
Phoca vitulina,Ursus maritimus,135000,500000
Macoma calcarea,Odobenus rosmarus,0.1482269,2000000
Macoma moesta,Odobenus rosmarus,0.240827,2000000
Nuculana pernula,Odobenus rosmarus,0.03457514,2000000
Boreogadus saida,Balaenoptera acutorostrata,1089.78,52395350
Meganyctiphanes norvegica,Balaenoptera acutorostrata,0.05070428,52395350
