Prey,Predator,PreyMass,PredatorMass
Amphora inariensis,Macrophytes,6.66e-11,-999
Eukiefferiella claripennis,terrestrial detritus,4.55e-05,-999
Gomphonema clevei,terrestrial detritus,1.14e-10,-999
Eukiefferiella claripennis,Cocconeis placentula var. euglypta,4.55e-05,3.97e-10
Clinocera stagnalis,Oligochaeta indet.,0.000597484,1.18e-05
Sperchon glandulosus,Micropsectra atrofasciata,0.000179637,3.43e-05
terrestrial detritus,Micropsectra atrofasciata,-999,3.43e-05
Potamophylax cingulatus,Thienemanniella spp.,0.017735648,3.45e-05
terrestrial detritus,Thienemanniella spp.,-999,3.45e-05
Clinocera stagnalis,Eukiefferiella minor,0.000597484,7.61e-05
Gomphonema clevei,Sperchon glandulosus,1.14e-10,0.000179637
terrestrial detritus,Chaetocladius spp.,-999,0.000252013
Thienemanniella spp.,Simulium vittatum,3.45e-05,0.000379939
Macrophytes,Dicranota exclusa,-999,0.000571523
Sperchon glandulosus,Dicranota exclusa,0.000179637,0.000571523
