Prey,Predator,PreyMass,PredatorMass
Detritus,Tigriopus brevicornis,-999,5.88e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
Temora longicornis,Podon intermedius,9.39e-05,5.88e-05
Calanus elongatus,Paracalanus parvus,0.00013777,0.00019044
Diatoms,Paracalanus parvus,1.8e-17,0.00019044
Microcalanus pusillis,Paracalanus parvus,3.21e-05,0.00019044
Detritus,Thalestris rufovalescans,-999,0.00020998
Acartia clausi,Calanus helgolandicus,0.00017189,0.00020998
Calanus elongatus,Calanus helgolandicus,0.00013777,0.00020998
Temora longicornis,Calanus helgolandicus,9.39e-05,0.00020998
Oikopleura dioica,Metridia lucens,4.01e-05,0.00094371
Gelidium spp.,Abra alba,5.35e-10,0.0017267
Phaeocystis pouchetii,Abra alba,4.37e-19,0.0017267
Eutemora hirundoides,Palaemon serratus,6.96e-05,0.0033409
Ascophyllum,Hyale stebbingi,373.48,0.0034131
Gelidium spp.,Ampelisca diadema,5.35e-10,0.0061662
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
Centropages typicus,Hyperia galba,0.00010758,0.0074024
Pagurus prideauxi,Hinia incrassata,0.010232,0.0074024
Temora longicornis,Hyperia galba,9.39e-05,0.0074024
Metridium senile,Dicata odhneri,3.0182,0.0087573
Plumularia setacea,Dicata odhneri,0.30047,0.0087573
Temora longicornis,Caprella fretensis,9.39e-05,0.0087573
Electra pilosa,Adalaria proximata,0.0074024,0.015383
Cerastoderma edule,Lepsiella albomarginata,0.050704,0.02164
Electra pilosa,Limacia clavigeria,0.0074024,0.02164
Calanus elongatus,Caprella penantis,0.00013777,0.029021
Fish eggs/larvae,Pseudoprotella phasma,0.00023,0.034575
Henricia oculata,Carcinus maenas,0.77627,0.059727
Mytilus edulis,Carcinus maenas,0.77627,0.059727
Paracentrotus lividus,Carcinus maenas,0.26729,0.059727
Liocarcinus depurator,Necora puber,0.63546,0.080569
Marthasterias glacialis,Necora puber,0.27284,0.080569
Hediste diversicolor,Liocarcinus corrugatus,2.7243,0.10799
Semibalanus balanoides,Liocarcinus corrugatus,0.034575,0.10799
Menmbraiporella nitida,Polycera quadrilineata,0.017345,0.11881
Detritus,Asterina gibbosa,-999,0.14823
Patella vulgata,Ocenebra erinacea,0.050704,0.14823
Polynoidae,Hyas coarctatus,0.63546,0.22505
Psammechinus miliaris,Hyas coarctatus,0.63546,0.22505
