Prey,Predator,PreyMass,PredatorMass
PhytoP,Balanus sp.,0.0001,0.01
Zooplankton,Aulactinia verrucosa,0.001,0.01
Zooplankton,Hippolyte varians,0.001,0.01
Asparagopsis armata,Palaemon longirostris,0.000228,0.097
Cystoseira sp.,Palaemon longirostris,0.000228,0.097
Zooplankton,Palaemon longirostris,0.001,0.097
Zooplankton,Palaemon adspersus,0.001,0.1
Zooplankton,Sagartia elegans,0.001,0.19
Zooplankton,Mytilus galloprovincialis,0.001,0.36
Asparagopsis armata,Lophozozymus incisus,0.000228,0.77
Bifurcaria bifurcata,Lophozozymus incisus,0.000228,0.77
Colpomenia peregrina,Lophozozymus incisus,0.000228,0.77
Ulva lactuca,Lophozozymus incisus,0.000228,0.77
Lophozozymus incisus,Anemonia sulcata,0.77,44.59
Palaemon longirostris,Anemonia sulcata,0.097,44.59
Patella ulyssiponensis,Anemonia sulcata,0.38,44.59
