Prey,Predator,PreyMass,PredatorMass
Talitridae,Spatoglossum schroederi,0.0012,0.000228
Tanaidacea,Dictyota mertensii,0.0009,0.000228
Tanaidacea,Lithophyllum sp.,0.0009,0.000228
Pagurus sp.,Talitridae,3.4,0.0012
Polychaeta,Talitridae,0.019,0.0012
Gammaridae,Cerithium atratum,0.0026,0.0014
Tanaidacea,Cerithium atratum,0.0009,0.0014
Idotea,Gammaridae,0.007,0.0026
Cerithium atratum,Tegula viridula,0.0014,0.012
Corallina sp.,Panopeus sp.,0.000228,0.012
Polychaeta,Tegula viridula,0.019,0.012
Talitridae,Tegula viridula,0.0012,0.012
Clibanarius antillensis,Polychaeta,1.6,0.019
Tedania sp.,Polychaeta,0.01,0.019
Astyris lunata,Clibanarius antillensis,0.0238,1.6
Padina gymnospora,Pagurus sp.,0.000228,3.4
Panopeus sp.,Aplysia dactylomela,0.012,101.26
Talitridae,Aplysia dactylomela,0.0012,101.26
