Prey,Predator,PreyMass,PredatorMass
Dinobryon bavaricum,Asplanchna sp.,1.36e-09,7.35e-06
Chrysosphaerella longispina,Mesocyclops edax,7.65e-10,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Epishura lacustris,Daphnia longiremis,0.000122,1e-05
Kelicottia longispina,Daphnia catawba,2e-08,1e-05
Keratella taurocephala,Daphnia catawba,1e-08,1e-05
Peridinium inconspicuum,Daphnia longiremis,5.6e-08,1e-05
Prosopium cylindraceum,Daphnia catawba,1070,1e-05
Prosopium cylindraceum,Mesocyclops edax,1070,1e-05
Salvelinus namaycush,Mesocyclops edax,1435.52941176471,1e-05
Cyclops vernalis,Diaptomus minutus,2.24e-05,1.44e-05
Daphnia catawba,Cyclops vernalis,1e-05,2.24e-05
Diaphanosoma birgei,Cyclops vernalis,4.01e-05,2.24e-05
Micropterus salmoides,Cyclops vernalis,45,2.24e-05
Merismopedia tenuissima,Epishura lacustris,2.41e-11,0.000122
Micropterus salmoides,Epishura lacustris,45,0.000122
benthic detritus,Epishura lacustris,-999,0.000122
fish eggs,Epishura lacustris,0.0201,0.000122
Ictalurus nebulosus,fish fry,225,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Perca flavescens,fish eggs,65,0.0201
Catostomus commersoni,Osmerus mordax,943,4
Fragilaria sp.,Osmerus mordax,2.85e-09,4
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,29.3
fish eggs,Notemigonus crysoleucas,0.0201,29.3
Arthrodesmus incus,Lepomis gibbosus,2.39e-10,50
Arthrodesmus incus,Perca flavescens,2.39e-10,65
Chroococcus limneticus,Perca flavescens,1.53e-11,65
fish eggs,Coregonus artedii,0.0201,320
