Prey,Predator,PreyMass,PredatorMass
Chthamalus sp.,Stenothoidae,0.01,0.0004
Nematoda,Omalogyra atomus,0.01,0.0004
Sardina pilchardus,Stenothoidae,0.01,0.0004
Zooplankton,Barleeia sp.,0.001,0.0011
Zooplankton,Rissoidae,0.001,0.0022
Anemonia sulcata,Insecta,41.3,0.01
Lophozozymus incisus,Liza ramada,0.6,0.01
Nassariidae,Liza ramada,0.0383,0.01
Nucella sp.,Liza ramada,0.0015,0.01
Omalogyra atomus,Liza ramada,0.0004,0.01
Patella rustica,Liza ramada,0.01,0.01
PhytoP,Patella vulgata,0.0001,0.01
Polychaeta,Insecta,0.0019,0.01
Turridae,Patella rustica,0.0064,0.01
Zooplankton,Sphaeromatidae,0.001,0.17
Acanthochitona crinita,Asterina gibbosa,0.41,0.19
Rissoidae,Asterina gibbosa,0.0022,0.19
Marthasterias glacialis,Leptochiton algesirensis,12.89,0.19
Turridae,Leptochiton algesirensis,0.0064,0.19
Holothuria sp.,Lepidochitona cinerea,60.8,0.219
Mytilus galloprovincialis,Lepidochitona cinerea,2.19,0.219
Chthamalus sp.,Palaemon longirostris,0.01,0.301
Rissoidae,Palaemon longirostris,0.0022,0.301
Holothuria sp.,Gibbula umbilicalis,60.8,0.376
Nucella sp.,Pirimela denticulata,0.0015,0.45
Botryllus schlosseri,Palaemon adspersus,0.01,0.51
Lophozozymus incisus,Palaemon adspersus,0.6,0.51
Pirimela denticulata,Palaemon adspersus,0.45,0.51
Holothuria sp.,Ophiuroidea,60.8,0.533
Oligochaeta,Ophiuroidea,0.0009,0.533
Chrysallida pellucida,Lipophrys trigloides,0.002,0.536
Aplysia punctata,Lophozozymus incisus,0.695,0.6
Nucella sp.,Lophozozymus incisus,0.0015,0.6
Palaemon serratus,Lipophrys pholis,1.52,0.679
Pirimela denticulata,Lipophrys pholis,0.45,0.679
Zooplankton,Lipophrys pholis,0.001,0.679
Anemonia sulcata,Aplysia punctata,41.3,0.695
Turridae,Aplysia punctata,0.0064,0.695
Copepoda,Paracentrotus lividus,0.001,1.278
Nucella sp.,Paracentrotus lividus,0.0015,1.278
