Prey,Predator,PreyMass,PredatorMass
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Keratella cochlearis,Cyclops vernalis,1e-08,2.24e-05
Keratella crassa,Cyclops vernalis,1.89e-06,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Keratella testudo,Cyclops vernalis,1e-08,2.24e-05
Peridinium limbatum,Cyclops vernalis,5.6e-08,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Synchaeta sp.,Cyclops vernalis,1.37e-05,2.24e-05
Trichocerca similis,Cyclops vernalis,7.46e-07,2.24e-05
Lepomis gibbosus,Salvelinus fontinalis small,6,95
Catostomus commersoni,Salvelinus fontinalis large,195,105
Ictalurus nebulosus,Salvelinus fontinalis large,51,105
Lepomis gibbosus,Salvelinus fontinalis large,6,105
Notemigonus crysoleucas,Salvelinus fontinalis large,5,105
Salvelinus fontinalis small,Salvelinus fontinalis large,95,105
benthic detritus,Catostomus commersoni,-999,195
Lepomis gibbosus,Salvelinus namaycush,6,2000
Notemigonus crysoleucas,Salvelinus namaycush,5,2000
