Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Cryptomonas erosa,5.12e-10,4.75e-11
Asterionella formosa,Cryptomonas ovata,5.12e-10,4.75e-11
Closterium sp.,Cryptomonas ovata,9.14e-11,4.75e-11
Euastrum sp.,Cryptomonas ovata,3.21e-09,4.75e-11
Mallomonas sp.,Cryptomonas erosa,5.65e-09,4.75e-11
Oocyctis sp.,Cryptomonas erosa,8.61e-08,4.75e-11
Oocyctis sp.,Cryptomonas ovata,8.61e-08,4.75e-11
Peridinium inconspicuum,Cryptomonas erosa,5.6e-08,4.75e-11
Peridinium inconspicuum,Cryptomonas ovata,5.6e-08,4.75e-11
Sphaerocystis schroeteri,Cryptomonas erosa,1.11e-09,4.75e-11
Dinobryon sp.,Closterium sp.,1.36e-09,9.14e-11
Sphaerocystis schroeteri,Closterium sp.,1.11e-09,9.14e-11
Asterionella formosa,Scenedesmus sp.,5.12e-10,1.61e-10
Closterium sp.,Scenedesmus sp.,9.14e-11,1.61e-10
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Dinobryon sp.,Scenedesmus sp.,1.36e-09,1.61e-10
Oocyctis sp.,Scenedesmus sp.,8.61e-08,1.61e-10
Dinobryon sp.,Asterionella formosa,1.36e-09,5.12e-10
Mallomonas sp.,Asterionella formosa,5.65e-09,5.12e-10
Peridinium inconspicuum,Asterionella formosa,5.6e-08,5.12e-10
Sphaerocystis schroeteri,Asterionella formosa,1.11e-09,5.12e-10
Closterium sp.,Sphaerocystis schroeteri,9.14e-11,1.11e-09
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Mallomonas sp.,Sphaerocystis schroeteri,5.65e-09,1.11e-09
Oocyctis sp.,Sphaerocystis schroeteri,8.61e-08,1.11e-09
Euastrum sp.,Dinobryon sp.,3.21e-09,1.36e-09
Mallomonas sp.,Dinobryon sp.,5.65e-09,1.36e-09
Scenedesmus sp.,Dinobryon sp.,1.61e-10,1.36e-09
Asterionella formosa,Euastrum sp.,5.12e-10,3.21e-09
Closterium sp.,Euastrum sp.,9.14e-11,3.21e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Dinobryon sp.,Mallomonas sp.,1.36e-09,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Scenedesmus sp.,Mallomonas sp.,1.61e-10,5.65e-09
Asterionella formosa,Peridinium inconspicuum,5.12e-10,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Oocyctis sp.,Peridinium inconspicuum,8.61e-08,5.6e-08
Scenedesmus sp.,Peridinium inconspicuum,1.61e-10,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Dinobryon sp.,Oocyctis sp.,1.36e-09,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Peridinium inconspicuum,Oocyctis sp.,5.6e-08,8.61e-08
