Prey,Predator,PreyMass,PredatorMass
Ampithoidae,Lithophyllum sp.,0.0038,0.000228
Anemonia sulcata,Omalogyra atomus,34.33,0.0007
Mytilus galloprovincialis,Tanaidacea,0.266,0.0009
Oligochaeta,Rissoidae,0.0017,0.0019
Nematoda,Lepidochitona cinerea,0.01,0.002
Zooplankton,Barleeia sp.,0.001,0.0026
Nemertea,Ophiuroidea,0.0005,0.0061
Chrysallida pellucida,Pirimela denticulata,0.0052,0.009
Modiolula phaseolina,Tricolia pullus,0.0176,0.0095
Modiolula phaseolina,Acanthochitona crinita,0.0176,0.036
Nemertea,Acanthochitona crinita,0.0005,0.036
Anemonia sulcata,Carcinus maenas,34.33,0.154
Angulus tenuis,Carcinus maenas,0.002,0.154
Anemonia sulcata,Gobius paganellus,34.33,0.25
Modiolula phaseolina,Gobius paganellus,0.0176,0.25
Mytilus galloprovincialis,Gobius paganellus,0.266,0.25
Palaemon elegans,Gobius paganellus,1.01,0.25
Sagartia elegans,Gobius paganellus,0.01,0.25
Tricolia pullus,Gobius paganellus,0.0095,0.25
Nassariidae,Lipophrys trigloides,0.11,0.34
Nucella sp.,Lipophrys trigloides,0.0064,0.34
Petricolinae,Lipophrys trigloides,0.01,0.34
Nematoda,Lipophrys pholis,0.01,0.36
Angulus tenuis,Aulactinia verrucosa,0.002,0.4
Hydrobia sp.,Lophozozymus incisus,0.0015,1.15
Aulactinia verrucosa,Anemonia sulcata,0.4,34.33
