Prey,Predator,PreyMass,PredatorMass
Amphitoidae,Bryopsis pennata,0.0007,0.000228
Amphitoidae,Ulva lactuca,0.0007,0.000228
Amphitoidae,Tanaidacea,0.0007,0.0003
Cystodytes dellechiajei,Amphitoidae,0.01,0.0007
Eudistoma vannamei,Amphitoidae,0.01,0.0007
Nematoda,Amphitoidae,0.01,0.0007
Zooplankton,Harparticoida,0.001,0.001
Idotea,Ophiura sp.,0.0003,0.0018
PhytoP,Ophiura sp.,0.0001,0.0018
Harparticoida,Eulithidium affine,0.001,0.01
Dictyopteris delicatula,Anemonia sargassensis,0.000228,0.77
Harparticoida,Gammaridae,0.001,0.84
PhytoP,Pachygrapsus transversus,0.0001,1.7
Idotea,Polychaeta,0.0003,2.71
Ophiura sp.,Polychaeta,0.0018,2.71
